Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610627,17378;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,22684;EyeTracking;OnlyLeftEyeTracked;[0,4101,1,5486];[-,-]
1167610627,26667;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,31051;EyeTracking;BothEyesTracked;[0,4314,1,5192];[0,2936,1,5925]
1167610627,35644;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,41245;EyeTracking;OnlyLeftEyeTracked;[0,4468,1,5263];[-,-]
1167610627,46075;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,51584;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,56112;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,63751;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,69984;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,75188;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,79237;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,85219;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,91564;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610627,99848;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610628,05852;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610628,0811;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610628,13257;EyeTracking;OnlyLeftEyeTracked;[0,2559,1,5689];[-,-]
1167610628,16884;EyeTracking;BothEyesTracked;[0,3370,1,1967];[0,2632,1,1722]
1167610628,21309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610628,26221;EyeTracking;BothEyesTracked;[0,3145,1,1280];[0,2671,1,1390]
1167610628,28623;EyeTracking;BothEyesTracked;[0,3312,1,1537];[0,2624,1,1375]
1167610628,33485;EyeTracking;BothEyesTracked;[0,3209,1,1447];[0,2649,1,1449]
1167610628,38256;EyeTracking;BothEyesTracked;[0,3219,1,1571];[0,2627,1,1308]
1167610628,4296;EyeTracking;BothEyesTracked;[0,3224,1,1637];[0,2682,1,1516]
1167610628,47497;EyeTracking;BothEyesTracked;[0,4397,0,8028];[0,3890,0,7981]
1167610628,51787;EyeTracking;BothEyesTracked;[0,5278,0,5562];[0,4887,0,5637]
1167610628,56411;EyeTracking;BothEyesTracked;[0,5456,0,5507];[0,5042,0,5649]
1167610628,61453;EyeTracking;BothEyesTracked;[0,5461,0,5486];[0,5026,0,5560]
1167610628,65916;EyeTracking;BothEyesTracked;[0,5344,0,5542];[0,4993,0,5494]
1167610628,7042;EyeTracking;BothEyesTracked;[0,5471,0,5458];[0,5035,0,5572]
1167610628,74985;EyeTracking;BothEyesTracked;[0,5218,0,5491];[0,4962,0,5545]
1167610628,79634;EyeTracking;BothEyesTracked;[0,5342,0,5621];[0,5090,0,5740]
1167610628,84223;EyeTracking;BothEyesTracked;[0,5367,0,5323];[0,5077,0,5615]
1167610628,88696;EyeTracking;BothEyesTracked;[0,5992,0,9623];[0,5273,1,0161]
1167610628,94345;EyeTracking;BothEyesTracked;[0,5869,0,8542];[0,5005,0,8427]
1167610628,98914;EyeTracking;BothEyesTracked;[0,5791,0,8555];[0,5199,0,8072]
1167610629,03655;EyeTracking;BothEyesTracked;[0,5360,0,6082];[0,5060,0,5927]
1167610629,08257;EyeTracking;BothEyesTracked;[0,5293,0,4759];[0,5032,0,5160]
1167610629,13397;EyeTracking;BothEyesTracked;[0,5407,0,4899];[0,5014,0,5086]
1167610629,18343;EyeTracking;BothEyesTracked;[0,5416,0,5190];[0,5052,0,5127]
1167610629,2322;EyeTracking;BothEyesTracked;[0,5365,0,5000];[0,4996,0,5084]
1167610629,28021;EyeTracking;OnlyLeftEyeTracked;[0,5418,0,4941];[-,-]
1167610629,33877;EyeTracking;BothEyesTracked;[0,5394,0,4870];[0,5093,0,5190]
1167610629,38985;EyeTracking;BothEyesTracked;[0,5383,0,5014];[0,5099,0,5130]
1167610629,44035;EyeTracking;BothEyesTracked;[0,5346,0,4951];[0,5075,0,5132]
1167610629,48543;EyeTracking;BothEyesTracked;[0,5402,0,5087];[0,5087,0,5290]
1167610629,53614;EyeTracking;BothEyesTracked;[0,5237,0,4494];[0,4893,0,4636]
1167610629,58069;EyeTracking;BothEyesTracked;[0,5247,0,4296];[0,4887,0,4767]
1167610629,62918;EyeTracking;BothEyesTracked;[0,5237,0,4549];[0,4918,0,4735]
1167610629,672;EyeTracking;BothEyesTracked;[0,5235,0,4473];[0,4899,0,4879]
1167610629,72113;EyeTracking;BothEyesTracked;[0,5245,0,4486];[0,4871,0,4858]
1167610629,76509;EyeTracking;BothEyesTracked;[0,5220,0,4584];[0,4923,0,4826]
1167610629,81015;EyeTracking;BothEyesTracked;[0,5229,0,4593];[0,4878,0,4878]
1167610629,85371;EyeTracking;BothEyesTracked;[0,5188,0,4459];[0,4927,0,4851]
1167610629,9068;EyeTracking;BothEyesTracked;[0,5291,0,4251];[0,4895,0,4371]
1167610629,95229;EyeTracking;BothEyesTracked;[0,5286,0,4466];[0,4852,0,4712]
1167610629,99776;EyeTracking;BothEyesTracked;[0,5279,0,4595];[0,4832,0,4696]
636172497190,482;Trigger;Debut Foot 2;;
1167610630,04581;EyeTracking;BothEyesTracked;[0,5347,0,4518];[0,4844,0,4286]
1167610630,08943;EyeTracking;BothEyesTracked;[0,5360,0,4338];[0,4717,0,4479]
1167610630,14249;EyeTracking;BothEyesTracked;[0,5344,0,4171];[0,4669,0,4255]
1167610630,18771;EyeTracking;BothEyesTracked;[0,5339,0,4404];[0,4678,0,4454]
1167610630,23597;EyeTracking;BothEyesTracked;[0,5283,0,4430];[0,4669,0,4638]
1167610630,27815;EyeTracking;BothEyesTracked;[0,5234,0,4478];[0,4715,0,4698]
1167610630,3254;EyeTracking;BothEyesTracked;[0,5234,0,4677];[0,4707,0,4711]
1167610630,37321;EyeTracking;OnlyLeftEyeTracked;[0,3610,0,4324];[-,-]
1167610630,41641;EyeTracking;BothEyesTracked;[0,3432,0,4538];[0,2695,0,4738]
1167610630,44868;EyeTracking;BothEyesTracked;[0,3291,0,4618];[0,2630,0,4736]
1167610630,48918;EyeTracking;BothEyesTracked;[0,3289,0,4509];[0,2896,0,4960]
1167610630,53897;EyeTracking;BothEyesTracked;[0,3332,0,4410];[0,2822,0,4771]
1167610630,58405;EyeTracking;BothEyesTracked;[0,3133,0,4199];[0,2474,0,4699]
1167610630,62538;EyeTracking;BothEyesTracked;[0,3092,0,4445];[0,2444,0,4588]
1167610630,66897;EyeTracking;BothEyesTracked;[0,3099,0,4301];[0,2775,0,4803]
1167610630,72235;EyeTracking;BothEyesTracked;[0,3123,0,4274];[0,2751,0,4927]
1167610630,77397;EyeTracking;BothEyesTracked;[0,2587,0,5166];[0,1885,0,5318]
1167610630,82625;EyeTracking;BothEyesTracked;[0,2102,0,5491];[0,1357,0,5936]
1167610630,86823;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1797,0,5859]
1167610630,91243;EyeTracking;BothEyesTracked;[0,2016,0,5638];[0,1754,0,5932]
1167610630,94552;EyeTracking;BothEyesTracked;[0,2028,0,5992];[0,1754,0,5926]
1167610630,99271;EyeTracking;BothEyesTracked;[0,2089,0,5516];[0,1807,0,5704]
1167610631,03814;EyeTracking;BothEyesTracked;[0,2071,0,5457];[0,1863,0,5601]
1167610631,08351;EyeTracking;BothEyesTracked;[0,2235,0,5438];[0,1865,0,5853]
1167610631,13145;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1821,0,5806]
1167610631,17631;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1821,0,5734]
1167610631,2114;EyeTracking;BothEyesTracked;[0,1999,0,5497];[0,1813,0,5751]
1167610631,25336;EyeTracking;BothEyesTracked;[0,2168,0,5518];[0,1847,0,5563]
1167610631,29977;EyeTracking;BothEyesTracked;[0,1561,0,6314];[0,1111,0,6583]
1167610631,34713;EyeTracking;BothEyesTracked;[0,1628,0,6501];[0,1141,0,6449]
1167610631,39955;EyeTracking;BothEyesTracked;[0,1641,0,6517];[0,1096,0,6674]
1167610631,4462;EyeTracking;BothEyesTracked;[0,1583,0,6348];[0,1135,0,6468]
1167610631,49814;EyeTracking;BothEyesTracked;[0,2144,0,5454];[0,1755,0,5776]
1167610631,54432;EyeTracking;BothEyesTracked;[0,2082,0,5401];[0,1780,0,5690]
1167610631,5996;EyeTracking;BothEyesTracked;[0,1799,0,5139];[0,1825,0,5802]
1167610631,64664;EyeTracking;BothEyesTracked;[0,1835,0,5249];[0,1824,0,5769]
1167610631,69962;EyeTracking;BothEyesTracked;[0,2065,0,5304];[0,1934,0,5779]
1167610631,74912;EyeTracking;BothEyesTracked;[0,2065,0,5252];[0,1945,0,5614]
1167610631,80312;EyeTracking;BothEyesTracked;[0,2110,0,5301];[0,1929,0,5726]
1167610631,85359;EyeTracking;BothEyesTracked;[0,2081,0,5238];[0,1868,0,5727]
1167610631,90818;EyeTracking;BothEyesTracked;[0,2068,0,5260];[0,1943,0,5824]
1167610631,95742;EyeTracking;BothEyesTracked;[0,2206,0,5273];[0,1917,0,5616]
1167610632,01145;EyeTracking;BothEyesTracked;[0,1392,0,6411];[0,1079,0,6736]
1167610632,06128;EyeTracking;BothEyesTracked;[0,1460,0,6504];[0,1070,0,6830]
1167610632,1125;EyeTracking;BothEyesTracked;[0,1417,0,6409];[0,1038,0,6895]
1167610632,16222;EyeTracking;BothEyesTracked;[0,1379,0,6420];[0,1024,0,7035]
1167610632,21245;EyeTracking;BothEyesTracked;[0,1316,0,6574];[0,0855,0,6928]
1167610632,26237;EyeTracking;BothEyesTracked;[0,1294,0,6534];[0,0845,0,6703]
1167610632,31336;EyeTracking;BothEyesTracked;[0,1285,0,6474];[0,0918,0,7136]
1167610632,36497;EyeTracking;BothEyesTracked;[0,1289,0,6629];[0,0915,0,6768]
1167610632,42667;EyeTracking;BothEyesTracked;[0,2386,0,8418];[0,2167,0,8504]
1167610632,47963;EyeTracking;BothEyesTracked;[0,2584,0,8589];[0,2229,0,8409]
1167610632,53133;EyeTracking;BothEyesTracked;[0,2356,0,8519];[0,2201,0,8501]
1167610632,58256;EyeTracking;BothEyesTracked;[0,2436,0,8919];[0,2201,0,8429]
1167610632,63325;EyeTracking;BothEyesTracked;[0,2880,0,7889];[0,2713,0,7892]
1167610632,70444;EyeTracking;BothEyesTracked;[0,2870,0,7613];[0,2741,0,7832]
1167610632,84522;EyeTracking;BothEyesTracked;[0,1707,0,6440];[0,1208,0,6564]
1167610632,97049;EyeTracking;BothEyesTracked;[0,1643,0,6477];[0,1209,0,6572]
1167610633,10401;EyeTracking;BothEyesTracked;[0,1415,0,4193];[0,1421,0,4426]
1167610633,15708;EyeTracking;BothEyesTracked;[0,1729,0,2218];[0,1453,0,2436]
1167610633,20807;EyeTracking;BothEyesTracked;[0,1742,0,2275];[0,1437,0,2585]
1167610633,25597;EyeTracking;BothEyesTracked;[0,1823,0,2394];[0,1462,0,2452]
1167610633,30871;EyeTracking;BothEyesTracked;[0,1710,0,2249];[0,1463,0,2431]
1167610633,35817;EyeTracking;BothEyesTracked;[0,1982,0,1811];[0,1889,0,2133]
1167610633,41192;EyeTracking;BothEyesTracked;[0,2571,0,1478];[0,2399,0,2049]
1167610633,46267;EyeTracking;BothEyesTracked;[0,2764,0,1563];[0,2434,0,1891]
1167610633,51809;EyeTracking;BothEyesTracked;[0,2357,0,0556];[0,1757,0,0987]
1167610633,56676;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1801,0,0930]
1167610633,61985;EyeTracking;BothEyesTracked;[0,2323,0,0627];[0,1826,0,1078]
1167610633,65341;EyeTracking;BothEyesTracked;[0,2299,0,0614];[0,1804,0,1068]
1167610633,70634;EyeTracking;BothEyesTracked;[0,2339,0,0720];[0,1833,0,0947]
1167610633,75381;EyeTracking;BothEyesTracked;[0,2291,0,0593];[0,1851,0,1138]
1167610633,80607;EyeTracking;BothEyesTracked;[0,2260,0,0869];[0,1946,0,1436]
1167610633,85474;EyeTracking;BothEyesTracked;[0,2572,0,7129];[0,2254,0,7315]
1167610633,9083;EyeTracking;BothEyesTracked;[0,2504,0,8553];[0,2328,0,8353]
1167610633,96188;EyeTracking;BothEyesTracked;[0,2478,0,8475];[0,2344,0,8488]
1167610634,01754;EyeTracking;BothEyesTracked;[0,2513,0,8556];[0,2343,0,8285]
1167610634,06795;EyeTracking;BothEyesTracked;[0,2635,0,8448];[0,2349,0,8221]
1167610634,12411;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3386,0,7267]
1167610634,17448;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7034,0,4676]
1167610634,21038;EyeTracking;BothEyesTracked;[0,7793,0,4357];[0,7757,0,3850]
1167610634,26225;EyeTracking;BothEyesTracked;[0,7656,0,4284];[0,7466,0,4069]
1167610634,31489;EyeTracking;BothEyesTracked;[0,7533,0,4257];[0,7455,0,4099]
1167610634,36417;EyeTracking;BothEyesTracked;[0,7611,0,4301];[0,7487,0,4068]
1167610634,4308;EyeTracking;BothEyesTracked;[0,7671,0,4429];[0,7488,0,3999]
1167610634,48313;EyeTracking;BothEyesTracked;[0,7652,0,4177];[0,7433,0,4197]
1167610634,5289;EyeTracking;BothEyesTracked;[0,7639,0,4254];[0,7444,0,3844]
1167610634,57829;EyeTracking;BothEyesTracked;[0,8488,0,5751];[0,8148,0,5498]
1167610634,6256;EyeTracking;BothEyesTracked;[0,8446,0,5619];[0,8091,0,5404]
1167610634,67138;EyeTracking;BothEyesTracked;[0,8472,0,5691];[0,8192,0,5270]
1167610634,71838;EyeTracking;BothEyesTracked;[0,7161,0,1737];[0,6883,0,1786]
1167610634,7671;EyeTracking;BothEyesTracked;[0,7162,0,1801];[0,6878,0,1678]
1167610634,81649;EyeTracking;BothEyesTracked;[0,7149,0,1650];[0,6860,0,1619]
1167610634,869;EyeTracking;BothEyesTracked;[0,7157,0,1836];[0,6912,0,1454]
1167610634,92296;EyeTracking;BothEyesTracked;[0,7153,0,1553];[0,6845,0,1535]
1167610634,97514;EyeTracking;BothEyesTracked;[0,7188,0,1647];[0,6846,0,1567]
1167610635,02938;EyeTracking;BothEyesTracked;[0,7130,0,1535];[0,6791,0,1543]
1167610635,08118;EyeTracking;BothEyesTracked;[0,7148,0,1605];[0,6745,0,1597]
1167610635,13393;EyeTracking;BothEyesTracked;[0,7134,0,1433];[0,6784,0,1618]
1167610635,19131;EyeTracking;BothEyesTracked;[0,7099,0,1633];[0,6807,0,1616]
1167610635,24319;EyeTracking;BothEyesTracked;[0,7092,0,1509];[0,6673,0,1479]
1167610635,29249;EyeTracking;BothEyesTracked;[0,7116,0,1681];[0,6818,0,1715]
1167610635,34423;EyeTracking;BothEyesTracked;[0,9304,0,1669];[0,8670,0,1618]
1167610635,40113;EyeTracking;BothEyesTracked;[0,9314,0,1732];[0,8615,0,1423]
1167610635,45572;EyeTracking;BothEyesTracked;[0,9436,0,1547];[0,8615,0,1396]
1167610635,51053;EyeTracking;BothEyesTracked;[0,9384,0,1546];[0,8633,0,1510]
1167610635,56018;EyeTracking;BothEyesTracked;[0,9289,0,1616];[0,8694,0,1582]
1167610635,61699;EyeTracking;BothEyesTracked;[0,9415,0,1593];[0,8684,0,1468]
1167610635,66956;EyeTracking;BothEyesTracked;[0,9284,0,1563];[0,8625,0,1429]
1167610635,72589;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8640,0,1330]
1167610635,77857;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8581,0,1329]
1167610635,83617;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8666,0,3423]
1167610635,88639;EyeTracking;BothEyesTracked;[0,8773,0,6426];[0,8491,0,5786]
1167610635,93789;EyeTracking;BothEyesTracked;[0,8992,0,6173];[0,8437,0,5939]
1167610635,98909;EyeTracking;BothEyesTracked;[0,9005,0,6018];[0,8271,0,6077]
1167610636,0451;EyeTracking;OnlyLeftEyeTracked;[0,7843,0,8066];[-,-]
1167610636,0984;EyeTracking;OnlyLeftEyeTracked;[0,7917,0,8017];[-,-]
1167610636,15052;EyeTracking;OnlyLeftEyeTracked;[0,8000,0,8154];[-,-]
1167610636,18956;EyeTracking;OnlyLeftEyeTracked;[0,7866,0,8239];[-,-]
1167610636,23188;EyeTracking;OnlyLeftEyeTracked;[0,8025,0,8112];[-,-]
1167610636,2683;EyeTracking;OnlyLeftEyeTracked;[0,8115,0,8174];[-,-]
1167610636,30646;EyeTracking;OnlyLeftEyeTracked;[0,8226,0,8265];[-,-]
1167610636,34433;EyeTracking;OnlyLeftEyeTracked;[0,8155,0,8378];[-,-]
1167610636,39157;EyeTracking;OnlyLeftEyeTracked;[0,8386,0,5470];[-,-]
1167610636,43572;EyeTracking;OnlyLeftEyeTracked;[0,8700,0,2269];[-,-]
1167610636,48616;EyeTracking;OnlyLeftEyeTracked;[0,8667,0,2336];[-,-]
1167610636,53908;EyeTracking;OnlyLeftEyeTracked;[0,8641,0,2081];[-,-]
1167610636,60084;EyeTracking;OnlyLeftEyeTracked;[0,8603,0,2166];[-,-]
1167610636,66086;EyeTracking;OnlyLeftEyeTracked;[0,8582,0,2382];[-,-]
1167610636,70927;EyeTracking;OnlyLeftEyeTracked;[0,7770,0,4990];[-,-]
1167610636,75986;EyeTracking;OnlyLeftEyeTracked;[0,7841,0,4942];[-,-]
1167610636,82114;EyeTracking;OnlyLeftEyeTracked;[0,7770,0,4784];[-,-]
1167610636,87868;EyeTracking;OnlyLeftEyeTracked;[0,7777,0,4128];[-,-]
1167610636,92939;EyeTracking;OnlyLeftEyeTracked;[0,7975,0,3847];[-,-]
1167610636,98521;EyeTracking;BothEyesTracked;[0,7905,0,3801];[0,7574,0,3813]
1167610637,05112;EyeTracking;BothEyesTracked;[0,7853,0,4059];[0,7560,0,3689]
1167610637,10932;EyeTracking;BothEyesTracked;[0,7966,0,4035];[0,7526,0,3715]
1167610637,165;EyeTracking;BothEyesTracked;[0,7908,0,0915];[0,7229,0,0547]
1167610637,21346;EyeTracking;BothEyesTracked;[0,7838,0,0886];[0,7285,0,0875]
1167610637,26413;EyeTracking;BothEyesTracked;[0,7821,0,0828];[0,7264,0,0707]
1167610637,3186;EyeTracking;BothEyesTracked;[0,7690,0,0929];[0,7225,0,0870]
1167610637,37047;EyeTracking;BothEyesTracked;[0,7781,0,0952];[0,7291,0,0677]
1167610637,42252;EyeTracking;BothEyesTracked;[0,7287,0,6779];[0,6916,0,6591]
1167610637,47673;EyeTracking;BothEyesTracked;[0,7234,0,6742];[0,7069,0,6436]
1167610637,53697;EyeTracking;BothEyesTracked;[0,7178,0,6694];[0,6931,0,6649]
1167610637,58857;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7118,0,6366]
1167610637,64491;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7303,0,7188]
1167610637,69014;EyeTracking;BothEyesTracked;[0,7573,0,7939];[0,7206,0,7375]
1167610637,72743;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7327,0,7392]
1167610637,7882;EyeTracking;BothEyesTracked;[0,7485,0,7923];[0,7290,0,7357]
1167610637,83177;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7451,0,7054]
1167610637,88648;EyeTracking;OnlyLeftEyeTracked;[0,7748,0,8973];[-,-]
1167610637,92129;EyeTracking;BothEyesTracked;[0,7754,0,9108];[0,7623,0,8189]
1167610637,97126;EyeTracking;BothEyesTracked;[0,7727,0,9139];[0,7574,0,8049]
1167610638,03176;EyeTracking;BothEyesTracked;[0,7729,0,9056];[0,7697,0,7960]
1167610638,08819;EyeTracking;BothEyesTracked;[0,5748,0,8814];[0,6004,0,7870]
1167610638,14;EyeTracking;BothEyesTracked;[0,2528,0,8901];[0,2225,0,8395]
1167610638,19719;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2070,0,8519]
1167610638,24627;EyeTracking;BothEyesTracked;[0,2650,0,9028];[0,2608,0,8394]
1167610638,29394;EyeTracking;BothEyesTracked;[0,2722,0,8827];[0,3041,0,8169]
1167610638,34423;EyeTracking;BothEyesTracked;[0,2548,0,8874];[0,2597,0,8350]
1167610638,40253;EyeTracking;BothEyesTracked;[0,2623,0,8617];[0,2523,0,8697]
1167610638,45076;EyeTracking;BothEyesTracked;[0,2640,0,8744];[0,2563,0,8638]
1167610638,49856;EyeTracking;BothEyesTracked;[0,2749,0,8813];[0,2513,0,8609]
1167610638,5479;EyeTracking;BothEyesTracked;[0,2464,0,4640];[0,2332,0,4391]
1167610638,59676;EyeTracking;BothEyesTracked;[0,2513,0,3644];[0,2205,0,3772]
1167610638,64272;EyeTracking;BothEyesTracked;[0,2609,0,3669];[0,2105,0,3995]
1167610638,69095;EyeTracking;BothEyesTracked;[0,2517,0,3435];[0,2109,0,3787]
1167610638,7374;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2312,0,3969]
1167610638,78449;EyeTracking;BothEyesTracked;[0,2957,0,4180];[0,2728,0,4299]
1167610638,81954;EyeTracking;BothEyesTracked;[0,2960,0,4158];[0,2705,0,4205]
1167610638,88024;EyeTracking;BothEyesTracked;[0,3169,0,3976];[0,2815,0,3945]
1167610638,93863;EyeTracking;BothEyesTracked;[0,2608,0,1911];[0,2342,0,1929]
1167610638,97945;EyeTracking;BothEyesTracked;[0,2667,0,1795];[0,2266,0,2110]
1167610639,02277;EyeTracking;BothEyesTracked;[0,2759,0,1622];[0,2366,0,1979]
1167610639,06532;EyeTracking;BothEyesTracked;[0,2821,0,1350];[0,2317,0,1867]
1167610639,11055;EyeTracking;BothEyesTracked;[0,2302,0,1187];[0,2035,0,1332]
1167610639,15654;EyeTracking;BothEyesTracked;[0,1955,0,1729];[0,2120,0,1404]
1167610639,19995;EyeTracking;BothEyesTracked;[-0,2566,1,0128];[0,2065,0,1358]
1167610639,24787;EyeTracking;BothEyesTracked;[0,2388,0,0998];[0,2142,0,1071]
1167610639,29326;EyeTracking;BothEyesTracked;[0,2447,0,0935];[0,2072,0,1245]
1167610639,33958;EyeTracking;BothEyesTracked;[0,2366,0,1016];[-0,2804,0,4043]
1167610639,38555;EyeTracking;BothEyesTracked;[0,2520,0,0718];[0,2094,0,1192]
1167610639,43134;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2930,0,2408]
1167610639,48315;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2948,0,2502]
1167610639,52012;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2966,0,2472]
1167610639,55409;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2902,0,2347]
1167610639,59536;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2882,0,2549]
1167610639,63612;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2874,0,2239]
1167610639,67968;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2939,0,2260]
1167610639,72154;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2911,0,2329]
1167610639,76583;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2906,0,2120]
1167610639,80773;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2956,0,1962]
1167610639,85453;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2820,0,2052]
1167610639,89643;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2896,0,2072]
1167610639,94448;EyeTracking;BothEyesTracked;[0,4859,0,2304];[0,4686,0,2608]
1167610639,98812;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7498,0,3436]
1167610640,04064;EyeTracking;BothEyesTracked;[0,7832,0,4170];[0,7831,0,3597]
1167610640,07219;EyeTracking;BothEyesTracked;[0,7962,0,3817];[0,7376,0,3591]
1167610640,12318;EyeTracking;BothEyesTracked;[0,7778,0,4135];[0,7421,0,3622]
1167610640,17256;EyeTracking;BothEyesTracked;[0,7821,0,3973];[0,7419,0,3847]
1167610640,22541;EyeTracking;BothEyesTracked;[0,7697,0,4101];[0,7579,0,3963]
1167610640,27443;EyeTracking;BothEyesTracked;[0,7848,0,4233];[0,7471,0,3706]
1167610640,33811;EyeTracking;BothEyesTracked;[0,7964,0,4036];[0,7645,0,2947]
1167610640,38445;EyeTracking;BothEyesTracked;[0,7818,0,4916];[0,7335,0,5039]
1167610640,43763;EyeTracking;BothEyesTracked;[0,7619,0,7675];[0,7401,0,7501]
1167610640,48179;EyeTracking;BothEyesTracked;[0,7523,0,7383];[0,7467,0,6907]
1167610640,53652;EyeTracking;BothEyesTracked;[0,7628,0,7671];[0,7332,0,7259]
1167610640,58052;EyeTracking;BothEyesTracked;[0,7684,0,7652];[0,7338,0,7130]
1167610640,62619;EyeTracking;BothEyesTracked;[0,7534,0,7518];[0,7291,0,7096]
1167610640,67184;EyeTracking;BothEyesTracked;[0,7557,0,7432];[0,7368,0,7086]
1167610640,71777;EyeTracking;BothEyesTracked;[0,7595,0,7503];[0,7384,0,7069]
1167610640,76146;EyeTracking;BothEyesTracked;[0,7628,0,8093];[0,7391,0,7202]
1167610640,8055;EyeTracking;BothEyesTracked;[0,7664,0,8344];[0,7391,0,7320]
1167610640,85095;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610640,89789;EyeTracking;OnlyLeftEyeTracked;[0,7679,0,8788];[-,-]
1167610640,92535;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7387,0,6872]
1167610640,9601;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610640,99425;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,02367;EyeTracking;BothEyesTracked;[0,4328,0,9772];[0,3896,0,9943]
1167610641,05345;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,09886;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,12929;EyeTracking;BothEyesTracked;[0,4399,1,0521];[0,3804,1,0463]
1167610641,1599;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,20621;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,2369;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,26765;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,29829;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,3367;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,38678;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,43595;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2665,1,1243]
1167610641,45925;EyeTracking;BothEyesTracked;[0,3093,1,1320];[0,2739,1,1246]
1167610641,52822;EyeTracking;BothEyesTracked;[0,3145,1,1286];[0,2609,1,1190]
1167610641,57457;EyeTracking;BothEyesTracked;[0,3070,1,1320];[0,2788,1,1177]
1167610641,62014;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,66976;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,69617;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,72417;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,75292;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,78876;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,81944;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,85012;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610641,88338;EyeTracking;NoEyesTracked;[-,-];[-,-]
