Timestamp;GazePoint
1167609961,64776;
1167609961,6801;
1167609961,71088;
1167609961,74339;
1167609961,77524;
1167609961,80984;
1167609961,84027;
1167609961,87239;
1167609961,90314;
1167609961,93384;
1167609961,96575;
1167609962,0001;
1167609962,03163;
1167609962,06721;
1167609962,09991;
1167609962,13818;
1167609962,16963;
1167609962,20869;
1167609962,24297;
1167609962,28113;
1167609962,3148;
1167609962,3509;
1167609962,38386;
1167609962,42275;
1167609962,45459;
1167609962,49406;
1167609962,52808;
1167609962,56682;
1167609962,59993;
1167609962,63371;
1167609962,66751;
1167609962,70117;
1167609962,73475;
1167609962,77107;
1167609962,80473;
1167609962,84125;
1167609962,87484;
1167609962,91115;
1167609962,94483;
1167609962,9806;
1167609963,01544;
1167609963,0504;
1167609963,08529;
1167609963,12069;
1167609963,15615;
1167609963,18988;
1167609963,22492;
1167609963,26012;
1167609963,29371;
1167609963,32739;
1167609963,36213;
1167609963,39726;
1167609963,43224;
1167609963,46715;
1167609963,50191;
1167609963,53749;
1167609963,57259;
1167609963,60765;
1167609963,64498;
1167609963,67985;
1167609963,71525;
1167609963,74915;
1167609963,78286;
1167609963,81863;
1167609963,8544;
1167609963,89169;
1167609963,9278;
1167609963,96598;
1167609964,00083;
1167609964,04369;
1167609964,07882;
1167609964,12027;
1167609964,15508;
1167609964,19388;
1167609964,22777;
1167609964,26765;
1167609964,30284;
1167609964,3421;
1167609964,37911;
1167609964,41911;
1167609964,45599;
1167609964,49514;
1167609964,52934;
1167609964,56396;
1167609964,5991;
1167609964,63412;
1167609964,66778;
1167609964,7011;
1167609964,73476;
1167609964,76833;
1167609964,80214;
1167609964,8361;
1167609964,87183;
1167609964,90712;
1167609964,94233;
1167609964,97755;
1167609965,01283;
1167609965,0482;
1167609965,08573;
1167609965,12276;
1167609965,15815;
1167609965,19348;
1167609965,23096;
1167609965,26625;
1167609965,29993;
1167609965,3338;
1167609965,36955;
1167609965,4069;
1167609965,44392;
1167609965,47864;
1167609965,51483;
1167609965,55051;
1167609965,59035;
1167609965,62424;
1167609965,66018;
1167609965,69464;
1167609965,73061;
1167609965,76445;
1167609965,80217;
1167609965,84064;
1167609965,88158;
1167609965,91851;
1167609965,96154;
1167609965,99875;
1167609966,04025;
1167609966,07699;
1167609966,11991;
1167609966,15691;
1167609966,19916;
1167609966,23657;
1167609966,27913;
1167609966,31379;
1167609966,35743;
1167609966,39293;
1167609966,43198;
1167609966,46633;
1167609966,50599;
1167609966,54088;
1167609966,57619;
1167609966,61313;
1167609966,65318;
1167609966,6892;
1167609966,72443;
1167609966,76029;
1167609966,80081;
1167609966,84221;
1167609966,87826;
1167609966,91742;
1167609966,94455;
1167609966,97008;
1167609966,99585;
1167609967,02168;
1167609967,04806;
1167609967,07408;
1167609967,1001;
1167609967,1272;
1167609967,15534;
1167609967,18467;
1167609967,21447;
1167609967,24472;
1167609967,27513;
1167609967,34965;
1167609967,39912;
1167609967,43787;
1167609967,45858;0.48695:0.00995
1167609967,48383;0.4868:0.05285
1167609967,52011;0.49015:0.03955
1167609967,55253;0.4827:0.0514
1167609967,58547;0.4806:0.0486
1167609967,6185;0.48765:0.0388
1167609967,65167;0.48855:0.03385
1167609967,68479;
1167609967,72135;
1167609967,75522;
1167609967,79281;
1167609967,82697;
1167609967,86715;
1167609967,90177;
1167609967,94078;
1167609967,97516;
1167609968,01521;
1167609968,05143;
1167609968,08711;
1167609968,123;
1167609968,16409;
1167609968,20095;
1167609968,24122;
1167609968,2787;
1167609968,31911;
1167609968,35506;
1167609968,39195;
1167609968,42742;
1167609968,46287;
1167609968,49866;
1167609968,53414;
1167609968,56897;
1167609968,60512;
1167609968,64081;
1167609968,67607;
1167609968,71211;
1167609968,74895;
1167609968,78517;
1167609968,82378;
1167609968,87107;
1167609968,89698;
1167609968,96866;
1167609969,01627;
1167609969,04857;
1167609969,08211;
1167609969,11444;
1167609969,14845;
1167609969,18014;
1167609969,21456;
1167609969,24789;
1167609969,29257;
1167609969,33631;
1167609969,40111;
1167609969,42885;
1167609969,47634;
1167609969,55725;
1167609969,6286;
1167609969,68563;
1167609969,77011;
1167609969,85611;
1167609969,95043;
1167609970,02244;
1167609970,06371;
1167609970,10768;
1167609970,15932;
1167609970,20365;
1167609970,25865;
1167609970,29227;0.26045:1.01265
1167609970,31918;
1167609970,36994;
1167609970,42498;
1167609970,46722;
1167609970,5289;
1167609970,59064;
1167609970,64041;
1167609970,67713;
1167609970,73433;
1167609970,79075;
1167609970,8629;
1167609970,92543;
1167609970,99689;
1167609971,05039;
1167609971,09332;
1167609971,14577;
1167609971,17289;
1167609971,19786;
1167609971,22665;
1167609971,25733;
1167609971,28496;
1167609971,3152;
1167609971,35295;
1167609971,38414;
1167609971,42806;
1167609971,47914;
1167609971,5207;
1167609971,55285;
1167609971,59937;
1167609971,63036;
1167609971,67443;
1167609971,71884;
1167609971,75463;
1167609971,79814;
1167609971,83464;
1167609971,87267;
1167609971,91914;
1167609971,95227;
1167609972,00756;
1167609972,04529;
1167609972,09413;
1167609972,1516;
1167609972,17983;
1167609972,2085;
1167609972,23749;
1167609972,2667;
1167609972,29606;
1167609972,32542;
1167609972,35487;
1167609972,38438;
1167609972,41384;
1167609972,44372;
1167609972,47417;
1167609972,50507;
1167609972,53619;
1167609972,57625;
1167609972,61443;
1167609972,6537;
1167609972,69317;
1167609972,73764;
1167609972,78211;
1167609972,82065;
1167609972,85899;
1167609972,90305;
1167609972,94113;
1167609972,98013;
1167609973,01869;
1167609973,05718;
1167609973,09568;
1167609973,13869;
1167609973,17709;
1167609973,21556;
1167609973,25397;
1167609973,29249;
1167609973,33091;
1167609973,36942;
1167609973,40787;
1167609973,44634;
1167609973,48576;
1167609973,5242;
1167609973,56253;
1167609973,60721;
1167609973,65097;
1167609973,68908;
1167609973,73286;
1167609973,77677;
1167609973,82048;
1167609973,86421;
1167609973,90797;
1167609973,94604;
1167609973,98988;
1167609974,03369;
1167609974,07057;
1167609974,10823;
1167609974,21461;
1167609974,25368;
1167609974,34493;
1167609974,38188;
1167609974,42299;
1167609974,46382;
1167609974,50192;
1167609974,54129;
1167609974,58213;
1167609974,62107;
1167609974,65942;
1167609974,6977;1.38595:0.0745
1167609974,72934;1.34365:0.0794
1167609974,76316;1.33295:0.0578
1167609974,79772;1.3141:0.0481
1167609974,83236;1.3042:0.05915
1167609974,86593;1.31625:0.04475
1167609974,90005;1.3288:0.0392
1167609974,93405;1.32275:0.04395
1167609974,9679;1.32895:0.04035
1167609975,0027;1.2509:0.08025
1167609975,03575;1.26305:0.07485
1167609975,07063;1.26995:0.0658
1167609975,1047;1.2753:0.0614
1167609975,13865;1.1656:0.0475
1167609975,17361;1.1494:0.0667
1167609975,20884;1.1521:0.07245
1167609975,24343;1.1436:0.0761
1167609975,2785;1.14305:0.0628
1167609975,31292;1.1384:0.07595
1167609975,34955;1.1266:0.0768
1167609975,3848;1.131:0.08055
1167609975,42112;
1167609975,45794;
1167609975,49397;1.0984:0.0223
1167609975,53186;
1167609975,57183;
1167609975,60942;
1167609975,64636;
1167609975,68175;
1167609975,71979;
1167609975,75899;
1167609975,79506;
1167609975,8354;
1167609975,87132;
1167609975,91187;
1167609975,9476;
1167609975,9883;
1167609976,02543;
1167609976,06722;
1167609976,10373;
1167609976,14337;
1167609976,17886;
1167609976,2192;
1167609976,25343;
1167609976,27977;
1167609976,30597;
1167609976,33213;
1167609976,35853;
1167609976,38589;
1167609976,41443;
1167609976,44391;
1167609976,4736;
1167609976,50336;
1167609976,53299;
1167609976,56624;
1167609976,59579;
1167609976,62533;
1167609976,66405;
1167609976,70284;
1167609976,74786;
1167609976,80249;
1167609976,84678;
1167609976,88521;
1167609976,92941;
1167609976,97359;
1167609977,01791;
1167609977,06217;
1167609977,10648;
1167609977,14488;
1167609977,18914;
1167609977,23337;
1167609977,27772;
1167609977,32196;
1167609977,36492;
1167609977,4021;
1167609977,44499;
1167609977,48793;
1167609977,53084;
1167609977,56887;
1167609977,60728;
1167609977,64519;
1167609977,69505;
1167609977,7331;
1167609977,77153;
1167609977,80956;
1167609977,84794;
1167609977,88605;
1167609977,92453;
1167609977,96254;
1167609978,00092;
1167609978,04596;
1167609978,09109;
1167609978,13032;
1167609978,17531;
1167609978,22029;
1167609978,26527;
1167609978,31025;
1167609978,35365;
1167609978,39114;
1167609978,43448;
1167609978,47789;
1167609978,52126;
1167609978,56469;
1167609978,60797;
1167609978,64558;
1167609978,68886;
1167609978,73224;
1167609978,76727;
1167609978,80317;
1167609978,84226;
1167609978,88306;
1167609978,92138;
1167609978,96023;
1167609978,98713;
1167609979,02164;
1167609979,05569;
1167609979,08961;
1167609979,12531;
1167609979,1609;
1167609979,19517;
1167609979,22571;
1167609979,26237;
1167609979,29728;
1167609979,33424;
1167609979,37053;
1167609979,41272;
1167609979,45266;
1167609979,48143;
1167609979,51686;
1167609979,5535;
1167609979,59379;
1167609979,63269;
1167609979,67152;
1167609979,7104;
1167609979,74928;
1167609979,78813;
1167609979,82767;
1167609979,86653;
1167609979,90539;
1167609979,94426;
1167609979,98311;
1167609980,0196;
1167609980,05805;
1167609980,09662;
1167609980,13028;
1167609980,16629;
1167609980,20226;
1167609980,23623;
1167609980,27221;
1167609980,30843;
1167609980,34234;
1167609980,37947;
1167609980,41877;
1167609980,45857;
1167609980,49739;
1167609980,53624;
1167609980,57404;
1167609980,61282;
1167609980,65195;
1167609980,69712;
1167609980,73481;
1167609980,7657;
1167609980,80178;
1167609980,83625;
1167609980,87325;
1167609980,90171;
1167609980,94017;
1167609980,9768;
1167609981,01494;
1167609981,04845;
1167609981,0874;
1167609981,12498;
1167609981,16415;
1167609981,20365;
1167609981,24265;
1167609981,28623;
1167609981,3272;
1167609981,36913;
1167609981,40939;
1167609981,44785;
1167609981,48346;
1167609981,53445;
1167609981,58117;
1167609981,63548;
1167609981,68776;
1167609981,73989;
1167609981,77885;
1167609981,82641;
1167609981,87651;
1167609981,91848;
1167609981,9564;
1167609981,99493;
1167609982,03264;
1167609982,0701;
1167609982,10314;
1167609982,13618;
1167609982,16911;
1167609982,20192;
1167609982,23476;
1167609982,26743;
1167609982,30451;
1167609982,34137;
1167609982,38612;
1167609982,43092;
1167609982,47475;
1167609982,51274;
1167609982,55649;
1167609982,60035;
1167609982,63869;
1167609982,67714;
1167609982,71572;
1167609982,75615;
1167609982,79446;
1167609982,87463;
1167609982,91288;
1167609983,01162;
1167609983,04988;
1167609983,13718;
1167609983,17367;
1167609983,33436;
1167609983,37896;
1167609983,42365;
1167609983,46259;
1167609983,50726;
1167609983,54316;
1167609983,57926;
1167609983,61557;
1167609983,65668;
1167609983,69454;
1167609983,7385;
1167609983,77571;
1167609983,81385;
1167609983,86672;
1167609983,90332;
1167609983,9549;
1167609983,99175;
1167609984,03696;
1167609984,07936;
1167609984,12738;
1167609984,14937;
1167609984,19386;1.66765:1.02495
1167609984,23317;1.627:0.83505
1167609984,26926;1.55885:0.73295
1167609984,30536;1.56385:0.72755
1167609984,341;1.5527:0.72585
1167609984,37691;1.55705:0.73395
1167609984,41261;1.5583:0.726
1167609984,4485;1.56:0.73085
1167609984,48422;1.55515:0.7344
1167609984,51976;1.5672:0.7329
1167609984,55607;1.57005:0.72445
1167609984,59176;1.56545:0.7245
1167609984,62751;1.5615:0.7211
1167609984,66281;1.55055:0.738
1167609984,69864;1.55825:0.72455
1167609984,73674;1.5467:0.7329
1167609984,77187;1.5537:0.7355
1167609984,80799;1.55525:0.74095
1167609984,84534;1.55985:0.72395
1167609984,88313;1.5578:0.72355
1167609984,91869;1.5559:0.72145
1167609984,95425;1.55705:0.7091
1167609984,99016;1.55775:0.69785
1167609985,02543;1.59105:0.06
1167609985,061;
1167609985,10409;
1167609985,15176;
1167609985,19746;
1167609985,23392;
1167609985,27524;
1167609985,31212;
1167609985,35122;
1167609985,39577;
1167609985,43641;
1167609985,46466;
1167609985,49323;
1167609985,52194;
1167609985,55096;
1167609985,58993;
1167609985,63928;
1167609985,6824;
1167609985,72131;
1167609985,76022;
1167609985,79914;
1167609985,83809;
1167609985,87704;
1167609985,92228;
1167609985,96742;
1167609986,00555;
1167609986,04366;
1167609986,0817;
1167609986,15569;
1167609986,19372;
1167609986,28534;
1167609986,32342;
1167609986,45274;
1167609986,49745;
1167609986,5447;
1167609986,5831;
1167609986,62734;
1167609986,66542;0.55125:0.077
1167609986,70508;
1167609986,75307;0.5507:0.11545
1167609986,79165;0.55085:0.1225
1167609986,81962;0.54735:0.12415
1167609986,85235;0.55595:0.11
1167609986,88588;0.5557:0.1336
1167609986,91961;
1167609986,95309;
1167609986,98671;0.56515:0.0034
1167609987,02037;
1167609987,05414;
1167609987,0882;
1167609987,12264;
1167609987,14774;
1167609987,17273;
1167609987,19814;
1167609987,22407;
1167609987,25254;
1167609987,28741;
1167609987,32091;
1167609987,3545;
1167609987,38858;
1167609987,41813;
1167609987,44798;
1167609987,47751;
1167609987,51336;
1167609987,5375;
1167609987,56857;
1167609987,59563;
1167609987,62296;
1167609987,65063;
1167609987,67817;
1167609987,70567;
1167609987,73308;
1167609987,76044;
1167609987,78765;
1167609987,81483;
1167609987,84195;
1167609987,86913;
1167609987,89604;
1167609987,92289;
1167609987,94949;
1167609987,97588;
1167609988,01475;
1167609988,05991;
1167609988,10514;
1167609988,14234;
1167609988,17952;
1167609988,21667;
1167609988,30924;
1167609988,3465;
1167609988,38364;
1167609988,43279;
1167609988,47005;
1167609988,50734;
1167609988,54454;
1167609988,5818;
1167609988,61899;
1167609988,65632;
1167609988,6935;
1167609988,73074;
1167609988,76795;
1167609988,80529;
1167609988,84916;
1167609988,90809;
1167609988,94627;
1167609988,99021;
1167609989,0284;
1167609989,07449;
1167609989,11146;
1167609989,14268;1.0532:0.0213
1167609989,17556;
1167609989,21424;
1167609989,2505;1.0075:0.0477
1167609989,28592;1.00895:0.0643
1167609989,32409;1.00175:0.08345
1167609989,35861;0.99865:0.07595
1167609989,39863;0.9955:0.07395
1167609989,43262;0.9287:0.21215
1167609989,47114;0.77095:0.75855
1167609989,50491;0.7722:1.015
1167609989,54489;0.75685:1.02375
1167609989,5799;0.76935:1.0226
1167609989,61854;0.7671:1.01845
1167609989,65189;0.76685:1.009
1167609989,68695;0.7701:1.01035
1167609989,72605;0.49755:0.90505
1167609989,76185;0.4635:0.9008
1167609989,80134;0.4693:0.8962
1167609989,83583;0.46865:0.89805
1167609989,8742;0.45825:0.89305
1167609989,9079;0.4624:0.902
1167609989,94277;0.43065:0.6098
1167609989,97673;0.4162:0.48795
1167609990,01098;0.40475:0.46325
1167609990,05132;0.39955:0.4665
1167609990,08652;0.4035:0.4676
1167609990,12232;0.4063:0.46515
1167609990,15747;0.4075:0.47105
1167609990,19272;0.4038:0.458
1167609990,22778;0.4172:0.4754
1167609990,26285;0.4046:0.45395
1167609990,30252;0.40525:0.4724
1167609990,3368;0.39555:0.4448
1167609990,37114;0.39985:0.4625
1167609990,40512;0.408:0.4576
1167609990,43919;0.40695:0.4557
1167609990,47328;0.4048:0.4638
1167609990,50812;0.4082:0.46375
1167609990,54215;0.40565:0.455
1167609990,57621;0.41025:0.4724
1167609990,61015;0.39455:0.45115
1167609990,64548;0.4158:0.4681
1167609990,67998;0.4075:0.4614
1167609990,7138;0.4032:0.46465
1167609990,74808;0.40185:0.44695
1167609990,78211;0.39615:0.4533
1167609990,81575;0.40565:0.46125
1167609990,84971;0.40065:0.46105
1167609990,88377;0.4087:0.459
1167609990,91873;0.4007:0.45415
1167609990,95621;0.41125:0.4558
1167609990,9902;0.4128:0.46495
1167609991,02483;0.40865:0.472
1167609991,06032;0.41315:0.45845
1167609991,09384;0.4116:0.46355
1167609991,12734;0.4175:0.4776
1167609991,16392;
1167609991,19856;
1167609991,23316;
1167609991,25848;
1167609991,28457;
1167609991,31049;
1167609991,33646;
1167609991,36686;1.06235:0.81555
1167609991,39289;1.0851:0.7452
1167609991,42481;
1167609991,46365;1.0852:0.69905
1167609991,48893;1.08815:0.6751
1167609991,53235;1.08815:0.6591
1167609991,56707;1.079:0.6628
1167609991,60506;1.08125:0.6603
1167609991,63917;1.0805:0.6604
1167609991,67683;1.08725:0.64945
1167609991,71071;1.0671:0.64365
1167609991,74526;1.0773:0.6442
1167609991,77914;1.07085:0.65115
1167609991,81281;1.2057:0.6747
1167609991,84695;1.40545:0.71635
1167609991,88116;1.39715:0.72515
1167609991,91736;1.4112:0.71595
1167609991,95236;1.3979:0.7371
1167609991,98776;1.4022:0.73355
1167609992,02214;1.3995:0.7351
1167609992,05623;1.3961:0.748
1167609992,09017;1.01475:0.8992
1167609992,12423;0.99595:0.8824
1167609992,15784;0.99685:0.87295
1167609992,19115;1.00065:0.87565
1167609992,22469;1.00385:0.8637
1167609992,25873;0.9643:0.87445
1167609992,29214;0.69045:0.99855
1167609992,32643;0.7:0.99505
1167609992,35927;0.69955:0.97575
1167609992,39214;0.69235:0.98575
1167609992,42582;0.70665:0.9932
1167609992,45981;0.69915:0.97415
1167609992,49457;0.70335:0.98565
1167609992,52775;0.7044:0.99495
1167609992,56248;0.6991:0.9876
1167609992,59651;0.96175:0.36875
1167609992,63056;1.0457:0.21115
1167609992,66649;1.05595:0.1958
1167609992,70122;1.0513:0.2075
1167609992,73586;1.064:0.18675
1167609992,77138;1.069:0.17665
1167609992,81158;1.05895:0.18875
1167609992,8464;1.06835:0.1813
1167609992,88287;1.0622:0.18415
1167609992,91913;1.06355:0.1821
1167609992,9599;1.0812:0.81995
1167609992,99559;1.03545:0.91175
1167609993,03453;1.03115:0.8978
1167609993,06958;0.9862:1.0183
1167609993,1101;0.86225:1.2206
1167609993,14594;0.86965:1.228
1167609993,1861;0.88205:1.1617
1167609993,22127;0.879:1.1673
1167609993,26315;0.86685:1.1638
1167609993,29873;0.69755:1.0711
1167609993,33849;0.69985:1.05345
1167609993,37427;0.7033:1.06205
1167609993,41376;0.60515:1.07735
1167609993,44975;0.6974:1.05125
1167609993,49411;0.7032:1.0741
1167609993,53267;0.70045:1.04395
1167609993,57384;0.70315:1.04685
1167609993,61043;0.7077:1.0448
1167609993,64653;0.66355:1.06105
1167609993,68262;0.47875:1.1091
1167609993,7208;0.49895:1.0459
1167609993,7571;0.50305:1.0959
1167609993,7935;0.40865:1.12465
1167609993,83192;0.5044:1.09215
1167609993,87053;0.5193:1.1762
1167609993,90879;0.4776:1.1791
1167609993,94689;0.5318:1.1233
1167609993,98505;
1167609994,02322;0.54:1.1328
1167609994,05879;0.5356:1.1338
1167609994,09691;0.42005:1.09675
1167609994,13341;0.2384:1.2189
1167609994,17437;0.2447:1.23655
1167609994,21053;0.32225:1.16095
1167609994,24997;0.2889:1.10825
1167609994,28431;0.29645:1.11885
1167609994,31838;0.29435:1.12085
1167609994,35483;
1167609994,39135;0.22325:1.2434
1167609994,43252;0.30885:1.15195
1167609994,47719;0.3141:1.1655
1167609994,51324;0.3192:1.17805
1167609994,55075;0.5082:1.10385
1167609994,5883;0.59845:1.0861
1167609994,62713;0.603:1.09385
1167609994,66836;0.5996:1.0704
1167609994,70627;
1167609994,74967;0.74405:1.1306
1167609994,79214;0.75895:1.11925
1167609994,83067;0.769:1.1341
1167609994,86991;0.7726:1.1309
1167609994,91169;0.7688:1.13845
1167609994,95012;0.7708:1.16065
1167609994,99239;0.75975:1.18545
1167609995,03013;0.76975:1.1505
1167609995,07369;
1167609995,11176;0.7696:1.1528
1167609995,14383;1.1165:1.3141
1167609995,18107;
1167609995,22447;
1167609995,24962;
1167609995,28424;
1167609995,33879;
1167609995,38809;
1167609995,41391;
1167609995,47767;
1167609995,54081;
1167609995,60385;
1167609995,64791;
1167609995,70262;
1167609995,74728;
1167609995,79232;
1167609995,83739;
1167609995,87487;
1167609995,91243;
1167609995,94989;
1167609995,98745;
1167609996,02493;
1167609996,0625;
1167609996,09999;
1167609996,13756;
1167609996,1751;
1167609996,21263;
1167609996,25009;
1167609996,28761;
1167609996,33171;
1167609996,37455;
1167609996,4116;
1167609996,45442;
1167609996,48722;
1167609996,52262;
1167609996,55609;
1167609996,58859;
1167609996,63086;
1167609996,66522;
1167609996,70515;
1167609996,737;
1167609996,77013;
1167609996,81806;
1167609996,85394;
1167609996,90377;
1167609996,93709;
1167609996,97348;
1167609997,01222;
1167609997,0447;
1167609997,07594;0.401:1.1598
1167609997,10338;0.5296:1.10105
1167609997,14042;
1167609997,18295;0.3119:1.13235
1167609997,21054;
1167609997,25287;
1167609997,28352;
1167609997,31425;
1167609997,34191;0.3107:1.1284
1167609997,37486;0.33475:1.1125
1167609997,41197;0.3261:1.1237
1167609997,45448;0.37735:1.18805
1167609997,49105;0.32955:1.1762
1167609997,52876;0.2792:1.2055
1167609997,56937;0.25865:1.19675
1167609997,60784;0.3442:1.13685
1167609997,64753;0.3392:1.1237
1167609997,68651;0.35305:1.1434
1167609997,72652;
1167609997,77392;0.3601:1.1452
1167609997,81375;0.3043:1.1117
1167609997,85082;0.3296:1.10795
1167609997,89147;0.43275:1.1971
1167609997,92934;0.53445:0.94995
1167609997,97584;0.54025:0.90705
1167609998,01839;0.53475:0.91
1167609998,06117;0.5349:0.91235
1167609998,10235;0.5467:0.88685
1167609998,14822;0.58875:0.9052
1167609998,19424;1.04615:0.4396
1167609998,2388;
1167609998,28532;
1167609998,33829;
1167609998,38892;
1167609998,44795;
1167609998,51798;
1167609998,56386;
1167609998,59464;
1167609998,63347;
1167609998,67513;
1167609998,70456;
1167609998,74673;
1167609998,80161;
1167609998,83181;
1167609998,87877;
1167609998,93973;
1167609998,9773;
1167609999,01643;
1167609999,06552;
1167609999,11161;
1167609999,14398;
1167609999,17776;
1167609999,21182;
1167609999,24577;
1167609999,27972;
1167609999,31353;
1167609999,34734;
1167609999,38106;
1167609999,41485;
1167609999,44852;
1167609999,48198;
1167609999,51554;
1167609999,55951;
1167609999,60356;
1167609999,64141;
1167609999,67371;
1167609999,79508;
1167609999,82797;
1167609999,89033;
1167609999,92805;
1167609999,99016;
1167610000,02308;
1167610000,11651;
1167610000,1605;
1167610000,19883;
1167610000,2429;
1167610000,28695;
1167610000,33106;
1167610000,37508;
1167610000,41843;
1167610000,45609;
1167610000,49943;
1167610000,54287;
1167610000,58623;
1167610000,61816;
1167610000,65037;
1167610000,71218;
1167610000,74498;
1167610000,79656;
1167610000,82929;
1167610000,88723;
1167610000,91999;
1167610000,98599;
1167610001,01883;
1167610001,21415;
1167610001,2582;
1167610001,29643;
1167610001,34041;
1167610001,38438;
1167610001,42837;
1167610001,47236;
1167610001,51611;
1167610001,55411;
1167610001,5979;
1167610001,64172;
1167610001,68544;
1167610001,71792;
1167610001,75085;
1167610001,84736;
1167610001,88067;
1167610001,9775;
1167610002,0152;
1167610002,05329;
1167610002,08664;
1167610002,1203;
1167610002,15806;
1167610002,20209;
1167610002,28871;
1167610002,32691;
1167610002,37094;
1167610002,41505;
1167610002,45908;
1167610002,50309;
1167610002,54731;
1167610002,5864;
1167610002,63059;
1167610002,6749;
1167610002,71917;
1167610002,76342;
1167610002,80761;
1167610002,84613;
1167610002,89036;
1167610002,93454;
1167610002,97887;
1167610003,02316;
1167610003,06607;
1167610003,10331;
1167610003,14617;
1167610003,18908;
1167610003,23198;
1167610003,26956;
1167610003,30683;
1167610003,3745;
1167610003,55371;
1167610003,62797;
1167610003,70294;
1167610003,74057;
1167610003,78466;
1167610003,84771;
1167610003,88615;
1167610003,9303;
1167610003,97444;
1167610004,01855;
1167610004,06267;
1167610004,10607;
1167610004,14365;
1167610004,1869;
1167610004,23028;
1167610004,27355;
1167610004,31107;
1167610004,34837;
1167610004,42145;
1167610004,56118;
1167610004,62979;
1167610004,73863;
1167610004,80717;
1167610004,85121;
1167610004,88943;
1167610004,9334;
1167610004,97739;
1167610005,02138;
1167610005,06537;
1167610005,10913;
1167610005,14713;
1167610005,1909;
1167610005,23474;
1167610005,27853;
1167610005,31195;
1167610005,34546;
1167610005,42512;
1167610005,50742;
1167610005,59815;
1167610005,63588;
1167610005,67167;
1167610005,70936;
1167610005,74553;
1167610005,78331;
1167610005,8273;
1167610005,8713;
1167610005,90949;
1167610005,95345;
1167610005,99741;
1167610006,04142;
1167610006,08553;
1167610006,12984;
1167610006,16834;
1167610006,21253;
1167610006,25673;
1167610006,30098;
1167610006,34525;
1167610006,38944;
1167610006,42784;
1167610006,47209;
1167610006,51632;
1167610006,56051;
1167610006,60483;
1167610006,64778;
1167610006,68488;
1167610006,72781;
1167610006,77075;
1167610006,81361;
1167610006,85643;
1167610006,89928;
1167610006,93707;
1167610006,97994;
1167610007,02288;
1167610007,06582;
1167610007,10875;
1167610007,15207;
1167610007,18964;
1167610007,2329;
1167610007,27628;
1167610007,31957;
1167610007,35295;
1167610007,38708;
1167610007,4445;
1167610007,5717;
1167610007,61906;
1167610007,65373;
1167610007,70296;
1167610007,80616;
1167610007,94622;
1167610008,09226;
1167610008,13076;
1167610008,17475;
1167610008,21878;
1167610008,26278;
1167610008,30678;
1167610008,35054;
1167610008,38863;
1167610008,43233;
1167610008,47608;
1167610008,51988;
1167610008,55336;
1167610008,58749;
1167610008,6443;
1167610008,80719;
1167610008,94213;
1167610009,06653;
1167610009,12366;
1167610009,16213;
1167610009,20629;
1167610009,25042;
1167610009,29558;
1167610009,33974;
1167610009,38397;
1167610009,42248;
1167610009,46666;
1167610009,51082;
1167610009,55509;
1167610009,58854;
1167610009,62279;
1167610009,7403;
1167610009,78509;
1167610009,90928;
1167610010,07741;
1167610010,12222;
1167610010,22528;
1167610010,26942;
1167610010,3078;
1167610010,35206;
1167610010,39624;
1167610010,43317;
1167610010,46947;
1167610010,50954;
1167610010,56984;
1167610010,60827;
1167610010,64666;
1167610010,68495;
1167610010,74199;
1167610010,7804;
1167610010,83261;
1167610010,87089;
1167610010,92896;
1167610010,98681;
1167610011,04511;
1167610011,105;
1167610011,16477;
1167610011,22496;
1167610011,29227;
1167610011,35559;
1167610011,41912;
1167610011,45717;
1167610011,4959;
1167610011,53433;
1167610011,57311;
1167610011,61154;
1167610011,65023;
1167610011,6879;
1167610011,7254;
1167610011,76268;
1167610011,80513;
1167610011,84514;
1167610011,8836;
1167610011,92853;
1167610011,97346;
1167610012,01631;
1167610012,05354;
1167610012,0964;
1167610012,13946;
1167610012,18242;
1167610012,21473;
1167610012,24747;
1167610012,28581;
1167610012,33797;
1167610012,37641;
1167610012,43494;
1167610012,4913;
1167610012,54925;
1167610012,59678;
1167610012,64525;
1167610012,72394;
1167610012,77643;
1167610012,81528;
1167610012,85989;
1167610012,90475;
1167610012,94942;
1167610012,99405;
1167610013,03744;
1167610013,07508;
1167610013,1184;
1167610013,16171;
1167610013,20506;
1167610013,24838;
1167610013,29168;
1167610013,32917;
1167610013,37248;
1167610013,41588;
1167610013,45926;
1167610013,50255;
1167610013,5464;
1167610013,58438;
1167610013,62812;
1167610013,6719;
1167610013,71572;
1167610013,74834;
1167610013,78184;
1167610013,84851;
1167610013,94507;
1167610014,01305;
1167610014,11968;
1167610014,1834;
1167610014,26048;
1167610014,30259;
1167610014,33482;
1167610014,4198;
1167610014,46006;
1167610014,55458;
1167610014,60363;
1167610014,76618;
1167610014,80456;
1167610014,87599;
1167610014,92151;
1167610015,00744;
1167610015,0881;
1167610015,1422;
1167610015,21908;
1167610015,26375;
1167610015,30855;
1167610015,35323;
1167610015,39787;
1167610015,44214;
1167610015,48058;
1167610015,52474;
1167610015,56897;
1167610015,61324;
1167610015,65742;
1167610015,70174;
1167610015,7402;
1167610015,78437;
1167610015,82857;
1167610015,87284;
1167610015,91711;
1167610015,96005;
1167610015,99717;
1167610016,04063;
1167610016,08345;
1167610016,12643;
1167610016,16941;
1167610016,21239;
1167610016,2496;
1167610016,29244;
1167610016,3354;
1167610016,37838;
1167610016,42138;
