Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610079,33941;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,38284;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,42045;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,46375;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,50708;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,5504;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,5937;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,63743;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,6754;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,71914;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,76295;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,80677;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,85054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,89441;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,93239;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,97613;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,01992;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,06374;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,10753;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,15184;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,19035;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,23454;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,27884;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,32311;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,36734;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,41153;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,45009;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,49431;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,53851;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,58283;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,6271;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,67;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,70716;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,75005;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,79299;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,83592;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,87886;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,9218;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,95896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,00189;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,04484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,08777;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,13066;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,17393;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,21155;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,25484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,29823;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,34154;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,38489;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,42827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,46581;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,50919;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,55252;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,59589;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,63927;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,68306;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,72107;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,76484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,80867;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,85251;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,8964;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,94015;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610081,97817;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,02195;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,06579;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,1096;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,15346;EyeTracking;NoEyesTracked;[-,-];[-,-]
636198471368,285;Trigger;Debut Foot 2;;
1167610082,19764;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,23617;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,2804;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,3246;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,3689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,41318;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,45741;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,49583;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,5401;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,58432;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,62853;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,67286;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,7158;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,7531;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,79638;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,83939;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,88238;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,92538;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610082,96838;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,00562;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,04845;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,09144;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,13441;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,1774;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,22083;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,25845;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,30175;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,34508;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,38842;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,43186;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,47525;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,51279;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,5561;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,59944;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,64272;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,68606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,72984;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,7679;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,81171;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,85553;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,89941;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,94317;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,98697;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,02504;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,06887;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,1127;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,15643;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,20018;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,24442;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,28284;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,32711;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,37133;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,41554;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,45985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,50413;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,54258;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,58674;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,63098;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,67525;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,71944;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,7623;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,79951;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,84237;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,88538;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,92837;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,97138;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,01438;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,0516;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,09443;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,13743;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,1804;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,2234;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,26683;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,30444;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,34774;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,39105;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,43443;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,47786;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,52124;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,55877;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,60209;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,64543;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,68885;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,73223;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,77599;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,81406;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,85788;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,90171;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,94552;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610085,9894;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,03315;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,07118;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,11495;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,15879;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,20262;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,24647;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,29076;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,3292;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,3734;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,4176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,4619;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,50617;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,55041;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,58883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,6331;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,67733;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,72153;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,76587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,80882;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,84599;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,88893;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,93188;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,97483;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,01778;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,06066;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,09772;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,14056;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,18347;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,22644;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,26942;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,31287;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,35049;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,39378;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,4371;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,48043;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,52386;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,56724;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,60478;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,64809;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,69143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,72954;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,7677;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,80555;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,84347;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,88131;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,94398;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610087,98194;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,01996;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,05792;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,09589;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,13536;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,17324;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,2176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,26208;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,30587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,34393;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,38775;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,43154;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,47537;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,51925;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,56305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,60107;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,64485;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,68869;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,7324;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,77616;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,8204;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,85882;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,9031;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,94733;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,99154;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,03587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,08015;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,11862;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,16279;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,20707;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,25129;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,29549;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,33845;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,37563;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,41845;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,46144;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,5044;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,54739;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,59037;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,62759;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,67043;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,71342;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,7564;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,79938;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,84282;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,88044;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,92373;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,96705;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,01044;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,05386;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,09724;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,13477;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,17809;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,22143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,26485;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,30823;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,352;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,39006;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,43384;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,47768;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,52152;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,5654;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,60914;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,6472;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,69096;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,73481;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,77864;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,8225;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,86682;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,90532;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,94952;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610090,99387;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,03816;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,08241;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,1266;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,16515;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,2094;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,25359;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,29778;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,342;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,38494;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,4221;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,46498;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,50793;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,55087;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,59381;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,63675;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,67385;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,71679;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,75974;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,80259;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,84544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,88885;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,92647;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610091,96976;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,01309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,05643;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,09985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,14324;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,18077;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,22408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,26751;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,31089;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,35427;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,39806;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,43608;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,47987;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,5237;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,56752;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,6114;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,65515;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,69318;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,73696;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,78081;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,82464;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,86849;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,9128;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,95132;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610092,99552;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,03973;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,08399;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,12827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,17248;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,21107;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,25528;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,29947;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,34366;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,38795;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,43089;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,46806;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,51095;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,55389;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,59682;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,63977;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,68264;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,71969;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,76251;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,80545;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,84843;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,89141;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,93484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610093,97246;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,01576;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,05908;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,10243;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,14585;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,18923;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,22677;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,27023;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,31355;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,35689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,40026;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,44406;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,48215;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,52591;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,56975;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,61351;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,6574;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,70115;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,73916;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,78296;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,8268;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,87063;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,9145;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,95882;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610094,99732;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,04153;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,08587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,13015;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,1744;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,2186;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,25714;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,30135;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,34554;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,38986;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,43414;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,47708;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,51419;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,55708;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,59998;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,64292;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,68585;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,72879;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,76589;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,80882;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,85177;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,89464;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,93747;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610095,98088;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,0185;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,0618;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,10518;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,14851;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,19189;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610096,23527;EyeTracking;NoEyesTracked;[-,-];[-,-]
