Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610437,47874;EyeTracking;BothEyesTracked;[0,3326,0,6624];[0,3128,0,7123]
1167610437,52022;EyeTracking;BothEyesTracked;[0,3388,0,6565];[0,3043,0,7146]
1167610437,56128;EyeTracking;BothEyesTracked;[0,3357,0,6611];[0,3084,0,7065]
1167610437,60257;EyeTracking;BothEyesTracked;[0,3343,0,6606];[0,3061,0,7127]
1167610437,64419;EyeTracking;BothEyesTracked;[0,3368,0,6566];[0,3037,0,7104]
1167610437,68532;EyeTracking;BothEyesTracked;[0,3393,0,6634];[0,3058,0,7298]
1167610437,7267;EyeTracking;BothEyesTracked;[0,5362,0,6124];[0,5466,0,6734]
1167610437,76807;EyeTracking;BothEyesTracked;[0,8837,0,6128];[0,8169,0,6575]
1167610437,81087;EyeTracking;BothEyesTracked;[0,8966,0,6159];[0,8289,0,6474]
1167610437,85497;EyeTracking;BothEyesTracked;[0,8933,0,6114];[0,8370,0,6512]
1167610437,89568;EyeTracking;BothEyesTracked;[0,8958,0,6158];[0,8265,0,6499]
1167610437,93671;EyeTracking;BothEyesTracked;[0,8872,0,6242];[0,8317,0,6484]
1167610437,97725;EyeTracking;BothEyesTracked;[0,8890,0,6261];[0,8301,0,6403]
1167610438,01755;EyeTracking;BothEyesTracked;[0,8905,0,6246];[0,8287,0,6589]
1167610438,05824;EyeTracking;BothEyesTracked;[0,8855,0,5323];[0,8303,0,5873]
1167610438,09919;EyeTracking;BothEyesTracked;[0,8809,0,5450];[0,8206,0,5962]
1167610438,14174;EyeTracking;BothEyesTracked;[0,8794,0,5503];[0,8260,0,5898]
1167610438,18299;EyeTracking;BothEyesTracked;[0,8780,0,5648];[0,8235,0,6105]
1167610438,22407;EyeTracking;BothEyesTracked;[0,8938,0,6500];[0,8301,0,6813]
1167610438,26491;EyeTracking;BothEyesTracked;[0,8858,0,6602];[0,8309,0,6886]
1167610438,30577;EyeTracking;BothEyesTracked;[0,8959,0,6490];[0,8347,0,6859]
1167610438,34575;EyeTracking;BothEyesTracked;[0,8864,0,6577];[0,8337,0,6623]
1167610438,38559;EyeTracking;BothEyesTracked;[0,8919,0,6547];[0,8300,0,6905]
1167610438,4256;EyeTracking;BothEyesTracked;[0,8859,0,6780];[0,8310,0,6893]
1167610438,46594;EyeTracking;BothEyesTracked;[0,8913,0,6611];[0,8272,0,6946]
1167610438,50659;EyeTracking;BothEyesTracked;[0,8877,0,6628];[0,8382,0,6883]
1167610438,54774;EyeTracking;BothEyesTracked;[0,8850,0,6574];[0,8263,0,7069]
1167610438,58868;EyeTracking;BothEyesTracked;[0,8879,0,6611];[0,8370,0,6961]
1167610438,62865;EyeTracking;BothEyesTracked;[0,8943,0,6621];[0,8449,0,6856]
1167610438,66936;EyeTracking;BothEyesTracked;[0,8855,0,6569];[0,8334,0,6867]
1167610438,70857;EyeTracking;BothEyesTracked;[0,8867,0,6626];[0,8318,0,6929]
1167610438,74983;EyeTracking;BothEyesTracked;[0,8871,0,6678];[0,8356,0,6708]
1167610438,79329;EyeTracking;BothEyesTracked;[0,8941,0,6651];[0,8257,0,6948]
1167610438,8337;EyeTracking;BothEyesTracked;[0,8980,0,6723];[0,8275,0,6882]
1167610438,87578;EyeTracking;BothEyesTracked;[1,4417,0,5992];[1,3906,0,7978]
1167610438,9186;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,00136;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,04576;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,11115;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,15465;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,22199;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,25826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,30079;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,33874;EyeTracking;OneEyeTrackedProbablyRight;[-,-];[0,5704,1,3204]
1167610439,38543;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,43468;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,47272;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,50908;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,56175;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,60047;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,64767;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,68717;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,72346;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,76019;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,80139;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610439,85043;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,89065;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,92526;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,96177;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610439,99619;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610440,03193;EyeTracking;OneEyeTrackedProbablyLeft;[1,0444,0,4982];[-,-]
1167610440,07271;EyeTracking;OneEyeTrackedProbablyLeft;[1,0424,0,4917];[-,-]
1167610440,11696;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610440,16011;EyeTracking;OnlyLeftEyeTracked;[0,8135,0,5659];[-,-]
1167610440,20328;EyeTracking;OnlyLeftEyeTracked;[0,8169,0,5647];[-,-]
1167610440,26383;EyeTracking;OnlyLeftEyeTracked;[0,8195,0,5644];[-,-]
1167610440,30498;EyeTracking;OnlyLeftEyeTracked;[0,8197,0,5828];[-,-]
1167610440,35842;EyeTracking;BothEyesTracked;[0,8228,0,5789];[0,7712,0,6050]
1167610440,4104;EyeTracking;BothEyesTracked;[0,8224,0,5971];[0,7777,0,6118]
1167610440,44765;EyeTracking;BothEyesTracked;[0,8180,0,5787];[0,7734,0,6308]
1167610440,49544;EyeTracking;BothEyesTracked;[0,8274,0,5750];[0,7593,0,6016]
1167610440,54482;EyeTracking;BothEyesTracked;[0,8271,0,5827];[0,7668,0,6088]
1167610440,58651;EyeTracking;BothEyesTracked;[0,8232,0,5778];[0,7631,0,6466]
1167610440,62775;EyeTracking;BothEyesTracked;[0,4491,0,7296];[0,3929,0,7809]
1167610440,6767;EyeTracking;BothEyesTracked;[0,4612,0,7445];[0,4015,0,7828]
1167610440,71838;EyeTracking;BothEyesTracked;[0,4573,0,7419];[0,3953,0,7894]
1167610440,75836;EyeTracking;BothEyesTracked;[0,4531,0,7362];[0,4049,0,7896]
1167610440,80013;EyeTracking;BothEyesTracked;[0,4570,0,7492];[0,4015,0,7835]
1167610440,83996;EyeTracking;BothEyesTracked;[0,4545,0,7326];[0,4023,0,7825]
1167610440,88118;EyeTracking;BothEyesTracked;[0,3464,0,6762];[0,2946,0,7201]
1167610440,92114;EyeTracking;OnlyLeftEyeTracked;[0,3434,0,6786];[-,-]
1167610440,95931;EyeTracking;BothEyesTracked;[0,3395,0,6859];[0,3052,0,7522]
1167610441,00509;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3074,0,7485]
1167610441,043;EyeTracking;BothEyesTracked;[0,3450,0,6660];[0,3100,0,7392]
1167610441,07305;EyeTracking;BothEyesTracked;[0,3453,0,6825];[0,3029,0,7475]
1167610441,12924;EyeTracking;BothEyesTracked;[0,3455,0,6826];[0,3146,0,7508]
1167610441,16996;EyeTracking;BothEyesTracked;[0,3450,0,6844];[0,3064,0,7529]
1167610441,20828;EyeTracking;BothEyesTracked;[0,3446,0,6877];[0,3140,0,7527]
1167610441,24795;EyeTracking;BothEyesTracked;[0,3425,0,6796];[0,3028,0,7393]
1167610441,28659;EyeTracking;BothEyesTracked;[0,3464,0,6774];[0,3139,0,7507]
1167610441,32679;EyeTracking;BothEyesTracked;[0,3449,0,6741];[0,3066,0,7513]
1167610441,36711;EyeTracking;BothEyesTracked;[0,3529,0,6754];[0,3047,0,7426]
1167610441,40788;EyeTracking;BothEyesTracked;[0,3491,0,6694];[0,3057,0,7535]
1167610441,44831;EyeTracking;BothEyesTracked;[0,3516,0,6869];[0,3020,0,7566]
1167610441,48913;EyeTracking;BothEyesTracked;[0,3510,0,6775];[0,3055,0,7318]
1167610441,5299;EyeTracking;BothEyesTracked;[0,3516,0,6735];[0,3129,0,7496]
1167610441,56964;EyeTracking;BothEyesTracked;[0,3481,0,6893];[0,3111,0,7415]
1167610441,61039;EyeTracking;BothEyesTracked;[0,3505,0,6735];[0,3133,0,7570]
1167610441,65985;EyeTracking;BothEyesTracked;[0,3448,0,6797];[0,3121,0,7502]
1167610441,70937;EyeTracking;BothEyesTracked;[0,3444,0,6671];[0,3063,0,7488]
1167610441,75034;EyeTracking;BothEyesTracked;[0,3484,0,6651];[0,3095,0,7450]
1167610441,79049;EyeTracking;BothEyesTracked;[0,3435,0,6689];[0,3059,0,7266]
1167610441,831;EyeTracking;BothEyesTracked;[0,3471,0,6599];[0,3039,0,7317]
1167610441,87033;EyeTracking;BothEyesTracked;[0,3472,0,6529];[0,3021,0,7494]
1167610441,91126;EyeTracking;BothEyesTracked;[0,3471,0,6582];[0,3048,0,7455]
1167610441,95895;EyeTracking;BothEyesTracked;[0,2916,0,5709];[0,2489,0,6307]
1167610441,99949;EyeTracking;BothEyesTracked;[0,2886,0,5662];[0,2428,0,6271]
1167610442,03897;EyeTracking;BothEyesTracked;[0,2925,0,5679];[0,2391,0,6462]
1167610442,08131;EyeTracking;BothEyesTracked;[0,2897,0,5630];[0,2489,0,6246]
1167610442,122;EyeTracking;BothEyesTracked;[0,2932,0,5683];[0,2518,0,6339]
1167610442,16215;EyeTracking;BothEyesTracked;[0,2932,0,5554];[0,2426,0,6247]
1167610442,20427;EyeTracking;BothEyesTracked;[0,3802,0,3722];[0,3645,0,4269]
1167610442,24696;EyeTracking;BothEyesTracked;[0,4081,0,3514];[0,3688,0,4372]
1167610442,28754;EyeTracking;BothEyesTracked;[0,4035,0,3645];[0,3698,0,4358]
1167610442,33013;EyeTracking;BothEyesTracked;[0,4088,0,3601];[0,3630,0,4445]
1167610442,37312;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3647,0,4477]
1167610442,4158;EyeTracking;BothEyesTracked;[0,3987,0,3698];[0,3603,0,4420]
1167610442,44487;EyeTracking;OnlyLeftEyeTracked;[0,4064,0,3596];[-,-]
1167610442,48526;EyeTracking;BothEyesTracked;[0,4004,0,3740];[0,3629,0,4358]
1167610442,51314;EyeTracking;BothEyesTracked;[0,4044,0,3773];[0,3633,0,4422]
1167610442,55242;EyeTracking;BothEyesTracked;[0,4088,0,3690];[0,3649,0,4371]
1167610442,59161;EyeTracking;BothEyesTracked;[0,4087,0,3800];[0,3579,0,4289]
1167610442,63193;EyeTracking;BothEyesTracked;[0,5710,0,4144];[0,5491,0,4817]
1167610442,67014;EyeTracking;BothEyesTracked;[0,6732,0,4590];[0,6362,0,5169]
1167610442,71164;EyeTracking;BothEyesTracked;[0,6796,0,4786];[0,6308,0,5174]
1167610442,75182;EyeTracking;BothEyesTracked;[0,6754,0,4603];[0,6324,0,5254]
1167610442,79211;EyeTracking;BothEyesTracked;[0,6767,0,4736];[0,6330,0,5278]
1167610442,83258;EyeTracking;BothEyesTracked;[0,6757,0,4649];[0,6340,0,4996]
1167610442,87282;EyeTracking;BothEyesTracked;[0,6794,0,4714];[0,6325,0,5120]
1167610442,91164;EyeTracking;BothEyesTracked;[0,6944,0,4689];[0,6465,0,5339]
1167610442,95075;EyeTracking;BothEyesTracked;[0,7998,0,5295];[0,7460,0,5740]
1167610442,99094;EyeTracking;BothEyesTracked;[0,8107,0,5098];[0,7532,0,5871]
1167610443,0297;EyeTracking;BothEyesTracked;[0,8096,0,5341];[0,7511,0,5801]
1167610443,07435;EyeTracking;BothEyesTracked;[0,8054,0,5359];[0,7459,0,5783]
1167610443,11931;EyeTracking;BothEyesTracked;[0,8056,0,5252];[0,7468,0,5881]
1167610443,15877;EyeTracking;BothEyesTracked;[0,8064,0,5372];[0,7414,0,5860]
1167610443,20028;EyeTracking;BothEyesTracked;[0,5828,0,5032];[0,5352,0,5355]
1167610443,24124;EyeTracking;BothEyesTracked;[0,5738,0,5044];[0,5278,0,5385]
1167610443,28221;EyeTracking;BothEyesTracked;[0,5779,0,4983];[0,5422,0,5278]
1167610443,3227;EyeTracking;OnlyLeftEyeTracked;[0,5710,0,4999];[-,-]
1167610443,35994;EyeTracking;OnlyLeftEyeTracked;[0,5716,0,5063];[-,-]
1167610443,39351;EyeTracking;OnlyLeftEyeTracked;[0,5446,0,5026];[-,-]
1167610443,42258;EyeTracking;OnlyLeftEyeTracked;[0,5423,0,4995];[-,-]
1167610443,45251;EyeTracking;OnlyLeftEyeTracked;[0,5450,0,5015];[-,-]
1167610443,48177;EyeTracking;OnlyLeftEyeTracked;[0,5428,0,5010];[-,-]
1167610443,51177;EyeTracking;OnlyLeftEyeTracked;[0,5409,0,5041];[-,-]
1167610443,55143;EyeTracking;OnlyLeftEyeTracked;[0,5701,0,7394];[-,-]
1167610443,58874;EyeTracking;OnlyLeftEyeTracked;[0,5608,0,8721];[-,-]
1167610443,62618;EyeTracking;BothEyesTracked;[0,5629,0,8718];[0,5095,0,9267]
1167610443,65858;EyeTracking;BothEyesTracked;[0,5637,0,8809];[0,5056,0,8992]
1167610443,69543;EyeTracking;BothEyesTracked;[0,5644,0,8936];[0,5087,0,9071]
1167610443,73451;EyeTracking;BothEyesTracked;[0,5623,0,8883];[0,5166,0,8969]
1167610443,77332;EyeTracking;BothEyesTracked;[0,5602,0,8903];[0,5039,0,8869]
1167610443,81227;EyeTracking;BothEyesTracked;[0,5394,0,8886];[0,5120,0,9099]
1167610443,85126;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5128,0,9179]
1167610443,89194;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4387,1,0520]
1167610443,92079;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4549,1,0892]
1167610443,94947;EyeTracking;BothEyesTracked;[0,5062,1,0440];[0,4430,1,0996]
1167610443,98551;EyeTracking;BothEyesTracked;[0,5057,1,0344];[0,4384,1,0913]
1167610444,02337;EyeTracking;BothEyesTracked;[0,4955,1,0427];[0,4431,1,0869]
1167610444,06096;EyeTracking;BothEyesTracked;[0,5046,1,0399];[0,4503,1,1022]
1167610444,09813;EyeTracking;BothEyesTracked;[0,4907,1,0574];[0,4404,1,0864]
1167610444,13539;EyeTracking;BothEyesTracked;[0,3105,0,6862];[0,2929,0,7527]
1167610444,17343;EyeTracking;BothEyesTracked;[0,3256,0,6726];[0,2846,0,7324]
1167610444,21246;EyeTracking;BothEyesTracked;[0,3277,0,6611];[0,2804,0,7213]
1167610444,25276;EyeTracking;BothEyesTracked;[0,3260,0,6595];[0,2796,0,7403]
1167610444,2923;EyeTracking;BothEyesTracked;[0,3279,0,6662];[0,2802,0,7173]
1167610444,33212;EyeTracking;BothEyesTracked;[0,3524,0,6688];[0,3083,0,7441]
1167610444,37211;EyeTracking;BothEyesTracked;[0,3545,0,6888];[0,3147,0,7432]
1167610444,4141;EyeTracking;BothEyesTracked;[0,3443,0,6816];[0,2980,0,7382]
1167610444,45413;EyeTracking;BothEyesTracked;[0,3502,0,6718];[0,3036,0,7230]
1167610444,49518;EyeTracking;BothEyesTracked;[0,3535,0,6689];[0,3029,0,7209]
1167610444,53665;EyeTracking;BothEyesTracked;[0,3615,0,6780];[0,3006,0,7429]
1167610444,57639;EyeTracking;BothEyesTracked;[0,3470,0,6804];[0,3071,0,7467]
1167610444,61681;EyeTracking;BothEyesTracked;[0,3478,0,6767];[0,3073,0,7541]
1167610444,65741;EyeTracking;BothEyesTracked;[0,3517,0,6818];[0,3056,0,7466]
1167610444,69748;EyeTracking;BothEyesTracked;[0,3481,0,6932];[0,2929,0,7290]
1167610444,73985;EyeTracking;BothEyesTracked;[0,3557,0,6923];[0,3021,0,7419]
1167610444,78109;EyeTracking;BothEyesTracked;[0,3540,0,7061];[0,3025,0,7290]
1167610444,82233;EyeTracking;BothEyesTracked;[0,3541,0,6920];[0,2987,0,7400]
1167610444,86396;EyeTracking;BothEyesTracked;[0,3535,0,6904];[0,3012,0,7358]
1167610444,90479;EyeTracking;BothEyesTracked;[0,3513,0,6901];[0,2985,0,7467]
1167610444,94566;EyeTracking;BothEyesTracked;[0,3506,0,6914];[0,3073,0,7500]
1167610444,98627;EyeTracking;BothEyesTracked;[0,3547,0,6941];[0,3048,0,7550]
1167610445,02637;EyeTracking;BothEyesTracked;[0,3525,0,7044];[0,3033,0,7523]
1167610445,06663;EyeTracking;BothEyesTracked;[0,3543,0,6801];[0,3053,0,7318]
1167610445,10726;EyeTracking;BothEyesTracked;[0,3556,0,6897];[0,3025,0,7446]
1167610445,14771;EyeTracking;BothEyesTracked;[0,3541,0,6974];[0,3049,0,7428]
1167610445,18909;EyeTracking;BothEyesTracked;[0,3463,0,6863];[0,2957,0,7415]
1167610445,22954;EyeTracking;BothEyesTracked;[0,3503,0,6892];[0,2900,0,7421]
1167610445,27032;EyeTracking;BothEyesTracked;[0,3469,0,6844];[0,2915,0,7476]
1167610445,31115;EyeTracking;BothEyesTracked;[0,3395,0,6822];[0,2927,0,7421]
1167610445,35174;EyeTracking;BothEyesTracked;[0,3514,0,6770];[0,2967,0,7383]
1167610445,3926;EyeTracking;BothEyesTracked;[0,3505,0,6724];[0,3072,0,7298]
1167610445,4342;EyeTracking;BothEyesTracked;[0,3471,0,6789];[0,2991,0,7411]
1167610445,48214;EyeTracking;BothEyesTracked;[0,3420,0,6820];[0,2988,0,7424]
1167610445,5232;EyeTracking;BothEyesTracked;[0,3436,0,6754];[0,2972,0,7189]
1167610445,5643;EyeTracking;BothEyesTracked;[0,3442,0,6900];[0,2957,0,7239]
1167610445,60588;EyeTracking;BothEyesTracked;[0,3415,0,6941];[0,2922,0,7299]
1167610445,64672;EyeTracking;BothEyesTracked;[0,3437,0,6931];[0,3056,0,7241]
1167610445,68734;EyeTracking;BothEyesTracked;[0,2050,0,6559];[0,1877,0,7115]
1167610445,72869;EyeTracking;BothEyesTracked;[0,1796,0,6477];[0,1142,0,6619]
1167610445,77639;EyeTracking;BothEyesTracked;[0,1620,0,6466];[0,1180,0,6845]
1167610445,81796;EyeTracking;BothEyesTracked;[0,1683,0,6401];[0,1144,0,6771]
1167610445,86074;EyeTracking;BothEyesTracked;[0,1030,0,5794];[0,0462,0,6202]
1167610445,90085;EyeTracking;BothEyesTracked;[0,0913,0,5976];[0,0347,0,6146]
1167610445,94399;EyeTracking;BothEyesTracked;[0,0967,0,5881];[0,0350,0,5955]
1167610445,98661;EyeTracking;BothEyesTracked;[0,1014,0,5825];[0,0362,0,6188]
1167610446,02832;EyeTracking;BothEyesTracked;[0,0961,0,5993];[0,0348,0,5998]
1167610446,07076;EyeTracking;BothEyesTracked;[0,0981,0,5788];[0,0358,0,6088]
1167610446,11314;EyeTracking;BothEyesTracked;[0,0938,0,5773];[0,0253,0,6140]
1167610446,15513;EyeTracking;BothEyesTracked;[0,0878,0,5848];[0,0127,0,6186]
1167610446,19513;EyeTracking;BothEyesTracked;[0,0886,0,5855];[0,0193,0,6183]
1167610446,23562;EyeTracking;BothEyesTracked;[0,0836,0,5837];[0,0166,0,6025]
1167610446,27639;EyeTracking;BothEyesTracked;[0,0910,0,5855];[0,0276,0,5926]
1167610446,31699;EyeTracking;BothEyesTracked;[0,0857,0,5896];[0,0282,0,5939]
1167610446,35762;EyeTracking;BothEyesTracked;[0,0796,0,5915];[0,0295,0,5955]
1167610446,39853;EyeTracking;BothEyesTracked;[0,0850,0,5952];[0,0311,0,5945]
1167610446,43933;EyeTracking;BothEyesTracked;[0,0869,0,5877];[0,0345,0,6027]
1167610446,48083;EyeTracking;BothEyesTracked;[0,0928,0,5818];[0,0315,0,6002]
1167610446,52221;EyeTracking;BothEyesTracked;[0,1431,0,5866];[0,1135,0,6311]
1167610446,56314;EyeTracking;BothEyesTracked;[0,3076,0,6777];[0,2844,0,6860]
1167610446,60357;EyeTracking;BothEyesTracked;[0,3210,0,6809];[0,2901,0,7156]
1167610446,64512;EyeTracking;BothEyesTracked;[0,3253,0,6761];[0,2844,0,7204]
1167610446,68541;EyeTracking;BothEyesTracked;[0,3285,0,6712];[0,2954,0,7194]
1167610446,72595;EyeTracking;BothEyesTracked;[0,3213,0,6735];[0,2925,0,7149]
1167610446,76662;EyeTracking;BothEyesTracked;[0,3071,0,6788];[0,2835,0,7058]
1167610446,80689;EyeTracking;BothEyesTracked;[0,3157,0,6690];[0,2803,0,7115]
1167610446,84766;EyeTracking;BothEyesTracked;[0,3108,0,6795];[0,2846,0,7203]
1167610446,88792;EyeTracking;BothEyesTracked;[0,3174,0,6803];[0,2851,0,7092]
1167610446,92849;EyeTracking;BothEyesTracked;[0,3129,0,6842];[0,2780,0,7048]
1167610446,96895;EyeTracking;BothEyesTracked;[0,3049,0,6871];[0,2843,0,6984]
1167610447,00967;EyeTracking;BothEyesTracked;[0,3175,0,6679];[0,2841,0,7109]
1167610447,04983;EyeTracking;BothEyesTracked;[0,3183,0,6724];[0,2840,0,7040]
1167610447,09016;EyeTracking;BothEyesTracked;[0,5969,0,5755];[0,6178,0,6035]
1167610447,13062;EyeTracking;BothEyesTracked;[0,7694,0,5307];[0,7649,0,5681]
1167610447,17296;EyeTracking;BothEyesTracked;[0,7742,0,5395];[0,7545,0,5677]
1167610447,21508;EyeTracking;BothEyesTracked;[0,8206,0,5094];[0,7661,0,5457]
1167610447,25611;EyeTracking;BothEyesTracked;[0,8216,0,5137];[0,7743,0,5464]
1167610447,29979;EyeTracking;BothEyesTracked;[0,7676,0,4621];[0,7235,0,4948]
1167610447,3409;EyeTracking;BothEyesTracked;[0,7652,0,4468];[0,7226,0,5123]
1167610447,38231;EyeTracking;BothEyesTracked;[0,7613,0,4572];[0,7163,0,5129]
1167610447,43018;EyeTracking;BothEyesTracked;[0,7664,0,4504];[0,7239,0,5179]
1167610447,47176;EyeTracking;BothEyesTracked;[0,7622,0,4532];[0,7171,0,5168]
1167610447,51336;EyeTracking;BothEyesTracked;[0,7616,0,4470];[0,7179,0,5173]
1167610447,55414;EyeTracking;BothEyesTracked;[0,5553,0,4719];[0,5711,0,5138]
1167610447,59511;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0722,0,6152]
1167610447,63537;EyeTracking;BothEyesTracked;[0,1228,0,5359];[0,0786,0,6378]
1167610447,68818;EyeTracking;BothEyesTracked;[0,1175,0,5520];[0,0762,0,6160]
1167610447,73034;EyeTracking;BothEyesTracked;[0,1196,0,5750];[0,0548,0,6213]
1167610447,77365;EyeTracking;BothEyesTracked;[0,0774,0,5723];[0,0054,0,6128]
1167610447,81582;EyeTracking;BothEyesTracked;[0,0928,0,5663];[0,0283,0,6214]
1167610447,85508;EyeTracking;BothEyesTracked;[0,0894,0,5854];[0,0232,0,6153]
1167610447,8961;EyeTracking;BothEyesTracked;[0,0923,0,5756];[0,0166,0,6217]
1167610447,93572;EyeTracking;BothEyesTracked;[0,0925,0,5862];[0,0213,0,6325]
1167610447,97532;EyeTracking;BothEyesTracked;[0,0918,0,5870];[0,0233,0,6057]
1167610448,01511;EyeTracking;BothEyesTracked;[0,0874,0,5857];[0,0163,0,6153]
1167610448,05643;EyeTracking;BothEyesTracked;[0,2734,0,4858];[0,2828,0,5571]
1167610448,0974;EyeTracking;BothEyesTracked;[0,7030,0,4449];[0,6706,0,4892]
1167610448,13982;EyeTracking;BothEyesTracked;[0,7189,0,4306];[0,6748,0,4817]
1167610448,18149;EyeTracking;BothEyesTracked;[0,7393,0,4366];[0,6967,0,4923]
1167610448,22423;EyeTracking;BothEyesTracked;[0,7356,0,4477];[0,6980,0,4943]
1167610448,26852;EyeTracking;BothEyesTracked;[0,7539,0,4414];[0,7233,0,5073]
1167610448,30823;EyeTracking;BothEyesTracked;[0,7558,0,4600];[0,7168,0,5102]
1167610448,34943;EyeTracking;BothEyesTracked;[0,7597,0,4511];[0,7179,0,5055]
1167610448,3906;EyeTracking;BothEyesTracked;[0,7588,0,4439];[0,7176,0,5056]
1167610448,43141;EyeTracking;BothEyesTracked;[0,7587,0,4573];[0,7209,0,5103]
1167610448,47212;EyeTracking;BothEyesTracked;[0,7627,0,4617];[0,7149,0,5141]
1167610448,51285;EyeTracking;BothEyesTracked;[0,7591,0,4385];[0,7121,0,5130]
1167610448,55385;EyeTracking;BothEyesTracked;[0,7538,0,4569];[0,7177,0,5131]
1167610448,59464;EyeTracking;BothEyesTracked;[0,7577,0,4673];[0,7102,0,5164]
1167610448,63548;EyeTracking;BothEyesTracked;[0,7561,0,4620];[0,7138,0,5112]
1167610448,67636;EyeTracking;BothEyesTracked;[0,4024,0,4584];[0,4211,0,5441]
1167610448,72255;EyeTracking;BothEyesTracked;[0,9996,0,4016];[0,0577,0,6040]
1167610448,76297;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610448,82444;EyeTracking;BothEyesTracked;[0,1002,0,5327];[0,0452,0,6159]
1167610448,87238;EyeTracking;BothEyesTracked;[0,0671,0,5531];[0,0189,0,6474]
1167610448,91668;EyeTracking;BothEyesTracked;[0,0921,0,5886];[0,0101,0,6212]
1167610448,95732;EyeTracking;BothEyesTracked;[0,0860,0,5900];[0,0148,0,6171]
1167610449,01275;EyeTracking;BothEyesTracked;[0,0924,0,5805];[0,0083,0,6312]
1167610449,10119;EyeTracking;BothEyesTracked;[0,0994,0,5610];[0,0319,0,6158]
1167610449,25868;EyeTracking;BothEyesTracked;[0,0945,0,5789];[0,0231,0,6115]
1167610449,38638;EyeTracking;BothEyesTracked;[0,0913,0,6118];[0,0058,0,6776]
1167610449,44573;EyeTracking;BothEyesTracked;[0,0859,0,6399];[0,0185,0,6855]
1167610449,51386;EyeTracking;BothEyesTracked;[0,1010,0,6293];[0,0196,0,6714]
1167610449,55513;EyeTracking;BothEyesTracked;[0,1030,0,6293];[0,0223,0,6586]
1167610449,5952;EyeTracking;BothEyesTracked;[0,0844,0,6265];[0,0185,0,6702]
1167610449,63513;EyeTracking;BothEyesTracked;[0,0828,0,6448];[0,0116,0,6858]
1167610449,67348;EyeTracking;BothEyesTracked;[0,0949,0,6303];[0,0158,0,6714]
1167610449,71175;EyeTracking;BothEyesTracked;[0,0919,0,6251];[0,0290,0,6786]
1167610449,75137;EyeTracking;BothEyesTracked;[0,0852,0,6480];[0,0241,0,6824]
1167610449,79046;EyeTracking;BothEyesTracked;[0,0928,0,6386];[0,0225,0,6812]
1167610449,83013;EyeTracking;BothEyesTracked;[0,0893,0,6415];[0,0195,0,6801]
