Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610125,16759;EyeTracking;BothEyesTracked;[0,1891,0,4790];[0,1827,0,5130]
1167610125,20334;EyeTracking;BothEyesTracked;[0,1846,0,4862];[0,1852,0,5107]
1167610125,23897;EyeTracking;BothEyesTracked;[0,1823,0,4922];[0,1882,0,5084]
1167610125,27515;EyeTracking;BothEyesTracked;[0,1921,0,4875];[0,1851,0,5029]
1167610125,3107;EyeTracking;BothEyesTracked;[0,1851,0,4854];[0,1861,0,5043]
1167610125,3496;EyeTracking;BothEyesTracked;[0,1934,0,4832];[0,1924,0,4981]
1167610125,38595;EyeTracking;BothEyesTracked;[0,2133,0,4110];[0,2061,0,4022]
1167610125,42558;EyeTracking;BothEyesTracked;[0,2156,0,4151];[0,2061,0,4029]
1167610125,46047;EyeTracking;BothEyesTracked;[0,2082,0,3978];[0,2067,0,4127]
1167610125,50016;EyeTracking;BothEyesTracked;[0,2182,0,4159];[0,2053,0,4157]
1167610125,53497;EyeTracking;BothEyesTracked;[0,2121,0,4037];[0,2077,0,4230]
1167610125,5746;EyeTracking;BothEyesTracked;[0,2251,0,4044];[0,2195,0,4140]
1167610125,60892;EyeTracking;BothEyesTracked;[0,5896,0,4205];[0,5580,0,3857]
1167610125,64962;EyeTracking;BothEyesTracked;[0,7975,0,4577];[0,7713,0,3964]
1167610125,68511;EyeTracking;BothEyesTracked;[0,7992,0,4456];[0,7650,0,4129]
1167610125,72409;EyeTracking;BothEyesTracked;[0,7926,0,4457];[0,7653,0,3971]
1167610125,75799;EyeTracking;BothEyesTracked;[0,7896,0,4526];[0,7671,0,3974]
1167610125,79813;EyeTracking;BothEyesTracked;[0,7978,0,4552];[0,7670,0,4000]
1167610125,83551;EyeTracking;BothEyesTracked;[0,7916,0,4550];[0,7738,0,3986]
1167610125,87469;EyeTracking;BothEyesTracked;[0,8047,0,4425];[0,7709,0,3998]
1167610125,91068;EyeTracking;BothEyesTracked;[0,7953,0,4448];[0,7739,0,4000]
1167610125,9497;EyeTracking;BothEyesTracked;[0,8064,0,4398];[0,7679,0,4010]
1167610125,98461;EyeTracking;BothEyesTracked;[0,8798,0,4253];[0,8476,0,3843]
1167610126,01881;EyeTracking;BothEyesTracked;[0,8805,0,4353];[0,8457,0,3814]
1167610126,05417;EyeTracking;BothEyesTracked;[0,8461,0,4136];[0,8544,0,3726]
1167610126,08948;EyeTracking;BothEyesTracked;[0,8470,0,4145];[0,8583,0,3564]
1167610126,1278;EyeTracking;BothEyesTracked;[0,7920,0,4395];[0,8069,0,3869]
1167610126,16391;EyeTracking;BothEyesTracked;[0,7631,0,4688];[0,7732,0,4078]
1167610126,20088;EyeTracking;BothEyesTracked;[0,7612,0,4799];[0,7742,0,4206]
1167610126,23652;EyeTracking;BothEyesTracked;[0,7605,0,4517];[0,7776,0,4141]
1167610126,27339;EyeTracking;BothEyesTracked;[0,7602,0,4820];[0,7722,0,4082]
1167610126,30948;EyeTracking;BothEyesTracked;[0,7615,0,4529];[0,7761,0,4129]
1167610126,3467;EyeTracking;BothEyesTracked;[0,7610,0,4739];[0,7759,0,4105]
1167610126,38286;EyeTracking;BothEyesTracked;[0,7464,0,4499];[0,7619,0,3714]
1167610126,41992;EyeTracking;BothEyesTracked;[0,7449,0,4328];[0,7612,0,3766]
1167610126,45674;EyeTracking;BothEyesTracked;[0,7518,0,4460];[0,7568,0,3758]
1167610126,49292;EyeTracking;BothEyesTracked;[0,7438,0,4396];[0,7609,0,3757]
1167610126,52942;EyeTracking;BothEyesTracked;[0,7541,0,4444];[0,7697,0,3790]
1167610126,56574;EyeTracking;BothEyesTracked;[0,7501,0,4439];[0,7618,0,3792]
1167610126,60224;EyeTracking;BothEyesTracked;[0,7208,0,4980];[0,7412,0,4256]
1167610126,63968;EyeTracking;BothEyesTracked;[0,7240,0,4979];[0,7451,0,4276]
1167610126,67714;EyeTracking;BothEyesTracked;[0,7229,0,4944];[0,7445,0,4222]
1167610126,7138;EyeTracking;BothEyesTracked;[0,7163,0,4930];[0,7413,0,4110]
1167610126,75146;EyeTracking;BothEyesTracked;[0,7211,0,4883];[0,7464,0,4200]
1167610126,78814;EyeTracking;BothEyesTracked;[0,7262,0,4910];[0,7380,0,4150]
1167610126,8259;EyeTracking;BothEyesTracked;[0,7385,0,4194];[0,7605,0,3508]
1167610126,86314;EyeTracking;BothEyesTracked;[0,7378,0,4370];[0,7627,0,3522]
1167610126,90108;EyeTracking;BothEyesTracked;[0,7436,0,4204];[0,7633,0,3652]
1167610126,9389;EyeTracking;BothEyesTracked;[0,7370,0,4344];[0,7601,0,3505]
1167610126,97766;EyeTracking;BothEyesTracked;[0,7406,0,4200];[0,7582,0,3574]
1167610127,01455;EyeTracking;BothEyesTracked;[0,7301,0,4314];[0,7629,0,3558]
1167610127,05733;EyeTracking;BothEyesTracked;[0,6663,0,4127];[0,6937,0,3574]
1167610127,09512;EyeTracking;BothEyesTracked;[0,6662,0,4134];[0,6906,0,3547]
1167610127,13381;EyeTracking;BothEyesTracked;[0,6644,0,4147];[0,6934,0,3539]
1167610127,17238;EyeTracking;BothEyesTracked;[0,6602,0,4154];[0,6903,0,3491]
1167610127,21083;EyeTracking;BothEyesTracked;[0,6634,0,4254];[0,6965,0,3598]
1167610127,25373;EyeTracking;BothEyesTracked;[0,6611,0,4122];[0,6925,0,3544]
1167610127,29231;EyeTracking;BothEyesTracked;[0,6703,0,4096];[0,6903,0,3539]
1167610127,33429;EyeTracking;BothEyesTracked;[0,6625,0,4262];[0,6960,0,3575]
1167610127,37278;EyeTracking;BothEyesTracked;[0,6649,0,4144];[0,6955,0,3628]
1167610127,41636;EyeTracking;BothEyesTracked;[0,6698,0,4230];[0,6933,0,3523]
1167610127,45498;EyeTracking;BothEyesTracked;[0,6636,0,4269];[0,6890,0,3557]
1167610127,49713;EyeTracking;BothEyesTracked;[0,6639,0,4321];[0,6904,0,3631]
1167610127,53484;EyeTracking;BothEyesTracked;[0,6639,0,4371];[0,6880,0,3561]
1167610127,5783;EyeTracking;BothEyesTracked;[0,6662,0,4320];[0,6876,0,3620]
1167610127,61653;EyeTracking;BothEyesTracked;[0,6630,0,4285];[0,6896,0,3677]
1167610127,65912;EyeTracking;BothEyesTracked;[0,6603,0,4365];[0,6901,0,3460]
1167610127,69624;EyeTracking;BothEyesTracked;[0,6650,0,4468];[0,6861,0,3567]
1167610127,73775;EyeTracking;BothEyesTracked;[0,6691,0,4418];[0,6893,0,3573]
1167610127,77487;EyeTracking;BothEyesTracked;[0,6662,0,4402];[0,6879,0,3545]
1167610127,81693;EyeTracking;BothEyesTracked;[0,6626,0,4163];[0,6917,0,3585]
1167610127,85382;EyeTracking;BothEyesTracked;[0,6708,0,4325];[0,6824,0,3572]
1167610127,89392;EyeTracking;BothEyesTracked;[0,6665,0,4436];[0,6848,0,3576]
1167610127,92969;EyeTracking;BothEyesTracked;[0,6456,0,4483];[0,6685,0,3659]
1167610127,96569;EyeTracking;BothEyesTracked;[0,6483,0,4727];[0,6683,0,3980]
1167610128,00167;EyeTracking;BothEyesTracked;[0,6478,0,4732];[0,6722,0,4022]
1167610128,03812;EyeTracking;BothEyesTracked;[0,6508,0,4716];[0,6708,0,3802]
1167610128,07419;EyeTracking;BothEyesTracked;[0,6514,0,4651];[0,6709,0,3972]
1167610128,11065;EyeTracking;BothEyesTracked;[0,6540,0,4543];[0,6711,0,3984]
1167610128,14678;EyeTracking;BothEyesTracked;[0,6817,0,4455];[0,7019,0,3677]
1167610128,18358;EyeTracking;BothEyesTracked;[0,7393,0,3414];[0,7510,0,3039]
1167610128,21886;EyeTracking;BothEyesTracked;[0,7380,0,3556];[0,7480,0,2923]
1167610128,25511;EyeTracking;BothEyesTracked;[0,7358,0,3645];[0,7540,0,3098]
1167610128,29113;EyeTracking;BothEyesTracked;[0,7399,0,3390];[0,7469,0,3060]
1167610128,32682;EyeTracking;BothEyesTracked;[0,7368,0,3476];[0,7478,0,3009]
1167610128,36255;EyeTracking;BothEyesTracked;[0,7316,0,3448];[0,7566,0,2905]
1167610128,39849;EyeTracking;BothEyesTracked;[0,7248,0,3370];[0,7387,0,3058]
1167610128,43428;EyeTracking;BothEyesTracked;[0,7204,0,3542];[0,7391,0,2971]
1167610128,47;EyeTracking;BothEyesTracked;[0,7225,0,3532];[0,7296,0,2859]
1167610128,506;EyeTracking;BothEyesTracked;[0,7257,0,3413];[0,7349,0,3109]
1167610128,54206;EyeTracking;BothEyesTracked;[0,7207,0,3467];[0,7408,0,3032]
1167610128,57771;EyeTracking;BothEyesTracked;[0,7241,0,3555];[0,7317,0,3172]
1167610128,61476;EyeTracking;BothEyesTracked;[0,7249,0,3313];[0,7351,0,2968]
1167610128,6508;EyeTracking;BothEyesTracked;[0,7273,0,3530];[0,7336,0,2966]
1167610128,68753;EyeTracking;BothEyesTracked;[0,7238,0,3388];[0,7359,0,3018]
1167610128,72424;EyeTracking;BothEyesTracked;[0,7253,0,3450];[0,7385,0,3056]
1167610128,76083;EyeTracking;BothEyesTracked;[0,7255,0,3615];[0,7384,0,3129]
1167610128,79617;EyeTracking;BothEyesTracked;[0,7261,0,3333];[0,7362,0,3023]
1167610128,83298;EyeTracking;BothEyesTracked;[0,7225,0,3517];[0,7382,0,3003]
1167610128,86913;EyeTracking;BothEyesTracked;[0,7228,0,3417];[0,7372,0,3048]
1167610128,90495;EyeTracking;BothEyesTracked;[0,7208,0,3465];[0,7358,0,3007]
1167610128,94067;EyeTracking;BothEyesTracked;[0,7207,0,3505];[0,7333,0,3033]
1167610128,98009;EyeTracking;BothEyesTracked;[0,7204,0,3529];[0,7309,0,2927]
1167610129,01566;EyeTracking;BothEyesTracked;[0,7169,0,3545];[0,7398,0,3065]
1167610129,05141;EyeTracking;BothEyesTracked;[0,6467,0,3324];[0,6615,0,2882]
1167610129,08741;EyeTracking;BothEyesTracked;[0,6379,0,3460];[0,6487,0,2910]
1167610129,1232;EyeTracking;BothEyesTracked;[0,6338,0,3299];[0,6518,0,2780]
1167610129,1589;EyeTracking;BothEyesTracked;[0,6347,0,3381];[0,6448,0,2749]
1167610129,19831;EyeTracking;BothEyesTracked;[0,6431,0,3224];[0,6484,0,2762]
1167610129,23477;EyeTracking;BothEyesTracked;[0,6443,0,3411];[0,6515,0,2814]
1167610129,27494;EyeTracking;BothEyesTracked;[0,6421,0,3314];[0,6561,0,2896]
1167610129,3111;EyeTracking;BothEyesTracked;[0,6414,0,3202];[0,6535,0,2733]
1167610129,3529;EyeTracking;BothEyesTracked;[0,6427,0,3277];[0,6552,0,2754]
1167610129,38883;EyeTracking;BothEyesTracked;[0,6427,0,3256];[0,6475,0,2892]
1167610129,42852;EyeTracking;BothEyesTracked;[0,6418,0,3285];[0,6478,0,2850]
1167610129,46399;EyeTracking;BothEyesTracked;[0,6437,0,3204];[0,6485,0,2892]
1167610129,50537;EyeTracking;BothEyesTracked;[0,6389,0,3301];[0,6527,0,2802]
1167610129,54255;EyeTracking;BothEyesTracked;[0,6394,0,3220];[0,6566,0,2852]
1167610129,58282;EyeTracking;BothEyesTracked;[0,6416,0,3400];[0,6582,0,2770]
1167610129,61945;EyeTracking;BothEyesTracked;[0,6430,0,3239];[0,6567,0,2783]
1167610129,66329;EyeTracking;BothEyesTracked;[0,6386,0,3245];[0,6479,0,2787]
1167610129,70245;EyeTracking;BothEyesTracked;[0,6733,0,3486];[0,6787,0,2994]
1167610129,74565;EyeTracking;BothEyesTracked;[0,8356,0,5196];[0,8387,0,4336]
1167610129,78095;EyeTracking;BothEyesTracked;[0,8364,0,5216];[0,8390,0,4461]
1167610129,823;EyeTracking;BothEyesTracked;[0,8390,0,4940];[0,8258,0,4467]
1167610129,85862;EyeTracking;BothEyesTracked;[0,8369,0,5279];[0,8381,0,4482]
1167610129,89466;EyeTracking;BothEyesTracked;[0,8414,0,5060];[0,8328,0,4539]
1167610129,93225;EyeTracking;BothEyesTracked;[0,7945,0,4939];[0,7992,0,4288]
1167610129,96894;EyeTracking;BothEyesTracked;[0,8013,0,4876];[0,7945,0,4486]
1167610130,00509;EyeTracking;BothEyesTracked;[0,7957,0,4894];[0,8042,0,4442]
1167610130,04169;EyeTracking;BothEyesTracked;[0,7914,0,5070];[0,7983,0,4457]
1167610130,07926;EyeTracking;BothEyesTracked;[0,7945,0,4888];[0,7937,0,4312]
1167610130,11696;EyeTracking;BothEyesTracked;[0,7584,0,5100];[0,7735,0,4341]
1167610130,15296;EyeTracking;BothEyesTracked;[0,7333,0,5122];[0,7365,0,4416]
1167610130,18957;EyeTracking;BothEyesTracked;[0,7304,0,5040];[0,7313,0,4399]
1167610130,22699;EyeTracking;BothEyesTracked;[0,7299,0,5103];[0,7424,0,4410]
1167610130,26383;EyeTracking;BothEyesTracked;[0,7306,0,5043];[0,7397,0,4403]
1167610130,30169;EyeTracking;BothEyesTracked;[0,7295,0,5211];[0,7404,0,4384]
1167610130,33846;EyeTracking;BothEyesTracked;[0,7310,0,5185];[0,7443,0,4467]
1167610130,37763;EyeTracking;BothEyesTracked;[0,7356,0,5182];[0,7436,0,4376]
1167610130,41512;EyeTracking;BothEyesTracked;[0,7341,0,5122];[0,7447,0,4425]
1167610130,45242;EyeTracking;BothEyesTracked;[0,7440,0,4982];[0,7491,0,4413]
1167610130,49066;EyeTracking;BothEyesTracked;[0,7543,0,4518];[0,7618,0,3823]
1167610130,52895;EyeTracking;BothEyesTracked;[0,7569,0,4551];[0,7633,0,3709]
1167610130,56723;EyeTracking;BothEyesTracked;[0,7521,0,4443];[0,7681,0,3775]
1167610130,60509;EyeTracking;BothEyesTracked;[0,7579,0,4561];[0,7718,0,3732]
1167610130,64354;EyeTracking;BothEyesTracked;[0,7600,0,4469];[0,7644,0,3712]
1167610130,68208;EyeTracking;BothEyesTracked;[0,7610,0,4083];[0,7640,0,3624]
1167610130,71941;EyeTracking;BothEyesTracked;[0,7594,0,3981];[0,7619,0,3573]
1167610130,75737;EyeTracking;BothEyesTracked;[0,7576,0,4109];[0,7634,0,3422]
1167610130,79511;EyeTracking;BothEyesTracked;[0,7555,0,4247];[0,7609,0,3570]
1167610130,83375;EyeTracking;BothEyesTracked;[0,7577,0,4174];[0,7657,0,3597]
1167610130,87176;EyeTracking;BothEyesTracked;[0,7620,0,4120];[0,7594,0,3562]
1167610130,91268;EyeTracking;BothEyesTracked;[0,7584,0,4287];[0,7641,0,3494]
1167610130,94966;EyeTracking;BothEyesTracked;[0,7572,0,4167];[0,7639,0,3550]
1167610130,98679;EyeTracking;BothEyesTracked;[0,6089,0,4502];[0,6373,0,3642]
1167610131,02577;EyeTracking;BothEyesTracked;[0,1733,0,4853];[0,2343,0,4704]
1167610131,06264;EyeTracking;BothEyesTracked;[0,1763,0,4836];[0,2268,0,4617]
1167610131,10477;EyeTracking;BothEyesTracked;[0,2120,0,4681];[0,2054,0,4534]
1167610131,14351;EyeTracking;BothEyesTracked;[0,2166,0,4573];[0,2065,0,4531]
1167610131,18586;EyeTracking;BothEyesTracked;[0,2117,0,4523];[0,2035,0,4526]
1167610131,22195;EyeTracking;BothEyesTracked;[0,2206,0,4596];[0,2033,0,4489]
1167610131,26485;EyeTracking;BothEyesTracked;[0,2047,0,4678];[0,2082,0,4514]
1167610131,30192;EyeTracking;BothEyesTracked;[0,2156,0,4519];[0,2055,0,4604]
1167610131,34336;EyeTracking;BothEyesTracked;[0,2084,0,4053];[0,2089,0,4182]
1167610131,3801;EyeTracking;BothEyesTracked;[0,2149,0,4246];[0,2193,0,4159]
1167610131,41749;EyeTracking;BothEyesTracked;[0,2131,0,4288];[0,2122,0,4121]
1167610131,45914;EyeTracking;BothEyesTracked;[0,2220,0,4195];[0,2126,0,4179]
1167610131,49643;EyeTracking;BothEyesTracked;[0,2124,0,4236];[0,2173,0,4170]
1167610131,53806;EyeTracking;BothEyesTracked;[0,2119,0,4312];[0,2081,0,4331]
1167610131,57473;EyeTracking;BothEyesTracked;[0,2172,0,4203];[0,2089,0,4241]
1167610131,61526;EyeTracking;BothEyesTracked;[0,2086,0,4255];[0,2090,0,4227]
1167610131,65252;EyeTracking;BothEyesTracked;[0,2139,0,4159];[0,2105,0,4186]
1167610131,69519;EyeTracking;BothEyesTracked;[0,1837,0,5038];[0,1847,0,5056]
1167610131,73231;EyeTracking;BothEyesTracked;[0,1873,0,5013];[0,1810,0,5076]
1167610131,77192;EyeTracking;BothEyesTracked;[0,1888,0,5143];[0,1817,0,5246]
1167610131,80814;EyeTracking;BothEyesTracked;[0,1842,0,5005];[0,1823,0,5119]
1167610131,84516;EyeTracking;BothEyesTracked;[0,1919,0,5134];[0,1819,0,5091]
1167610131,88137;EyeTracking;BothEyesTracked;[0,1899,0,5160];[0,1837,0,5085]
1167610131,9174;EyeTracking;BothEyesTracked;[0,5375,0,4768];[0,5268,0,4281]
1167610131,95416;EyeTracking;BothEyesTracked;[0,7983,0,4693];[0,7829,0,4070]
1167610131,99034;EyeTracking;BothEyesTracked;[0,8130,0,4698];[0,7818,0,4121]
1167610132,02678;EyeTracking;BothEyesTracked;[0,8113,0,4637];[0,7932,0,4094]
1167610132,06368;EyeTracking;BothEyesTracked;[0,7855,0,4581];[0,7970,0,4034]
1167610132,1006;EyeTracking;BothEyesTracked;[0,7906,0,4501];[0,7987,0,4097]
1167610132,1389;EyeTracking;BothEyesTracked;[0,7902,0,4445];[0,7977,0,3989]
1167610132,17482;EyeTracking;BothEyesTracked;[0,7085,0,5601];[0,7307,0,4517]
1167610132,21163;EyeTracking;BothEyesTracked;[0,7157,0,5161];[0,7230,0,4749]
1167610132,24882;EyeTracking;BothEyesTracked;[0,7167,0,5272];[0,7226,0,4590]
1167610132,28643;EyeTracking;BothEyesTracked;[0,7172,0,5271];[0,7270,0,4724]
1167610132,32246;EyeTracking;BothEyesTracked;[0,7202,0,5251];[0,7291,0,4738]
1167610132,35946;EyeTracking;BothEyesTracked;[0,7338,0,5172];[0,7425,0,4649]
1167610132,39661;EyeTracking;BothEyesTracked;[0,7352,0,5111];[0,7479,0,4469]
1167610132,43364;EyeTracking;BothEyesTracked;[0,7325,0,5164];[0,7463,0,4592]
1167610132,47049;EyeTracking;BothEyesTracked;[0,7314,0,5097];[0,7525,0,4501]
1167610132,50771;EyeTracking;BothEyesTracked;[0,7306,0,5221];[0,7473,0,4609]
1167610132,54488;EyeTracking;BothEyesTracked;[0,6540,0,5164];[0,6786,0,4616]
1167610132,58226;EyeTracking;BothEyesTracked;[0,6658,0,5311];[0,6778,0,4462]
1167610132,62054;EyeTracking;BothEyesTracked;[0,6580,0,5051];[0,6805,0,4568]
1167610132,65928;EyeTracking;BothEyesTracked;[0,6651,0,5268];[0,6776,0,4453]
1167610132,69644;EyeTracking;BothEyesTracked;[0,6633,0,5187];[0,6765,0,4443]
1167610132,73408;EyeTracking;BothEyesTracked;[0,6543,0,5237];[0,6823,0,4563]
1167610132,77115;EyeTracking;BothEyesTracked;[0,6789,0,4061];[0,6984,0,3455]
1167610132,80811;EyeTracking;BothEyesTracked;[0,6818,0,3892];[0,6999,0,3420]
1167610132,8491;EyeTracking;BothEyesTracked;[0,6873,0,3985];[0,7002,0,3514]
1167610132,88522;EyeTracking;BothEyesTracked;[0,6906,0,3919];[0,6992,0,3613]
1167610132,92279;EyeTracking;BothEyesTracked;[0,6840,0,3985];[0,6966,0,3492]
1167610132,96019;EyeTracking;BothEyesTracked;[0,4284,0,3877];[0,4611,0,3395]
1167610132,99681;EyeTracking;BothEyesTracked;[0,2434,0,4079];[0,2961,0,3851]
1167610133,034;EyeTracking;BothEyesTracked;[0,2448,0,4168];[0,2873,0,4126]
1167610133,07477;EyeTracking;BothEyesTracked;[0,2465,0,4108];[0,2868,0,3942]
1167610133,11286;EyeTracking;BothEyesTracked;[0,2448,0,4181];[0,2919,0,3940]
1167610133,15368;EyeTracking;BothEyesTracked;[0,2517,0,4147];[0,2913,0,4008]
1167610133,1905;EyeTracking;BothEyesTracked;[0,2774,0,4228];[0,3350,0,3986]
1167610133,23489;EyeTracking;BothEyesTracked;[0,2862,0,4281];[0,3240,0,4100]
1167610133,27284;EyeTracking;BothEyesTracked;[0,2877,0,4250];[0,3219,0,3946]
1167610133,31458;EyeTracking;BothEyesTracked;[0,2815,0,4218];[0,3308,0,3985]
1167610133,35212;EyeTracking;BothEyesTracked;[0,1918,0,4343];[0,2413,0,4285]
1167610133,39552;EyeTracking;BothEyesTracked;[0,1908,0,4366];[0,2317,0,4247]
1167610133,43289;EyeTracking;BothEyesTracked;[0,1870,0,4311];[0,2392,0,4276]
1167610133,47451;EyeTracking;BothEyesTracked;[0,1831,0,4351];[0,2367,0,4338]
1167610133,51164;EyeTracking;BothEyesTracked;[0,2268,0,3960];[0,2212,0,4120]
1167610133,55392;EyeTracking;BothEyesTracked;[0,2201,0,4192];[0,2153,0,4249]
1167610133,59508;EyeTracking;BothEyesTracked;[0,2152,0,4088];[0,2154,0,4128]
1167610133,63654;EyeTracking;BothEyesTracked;[0,2181,0,4037];[0,2133,0,4133]
1167610133,67458;EyeTracking;BothEyesTracked;[0,2125,0,4139];[0,2128,0,4160]
1167610133,71581;EyeTracking;BothEyesTracked;[0,2222,0,4198];[0,2153,0,4201]
1167610133,75207;EyeTracking;BothEyesTracked;[0,2201,0,4194];[0,2125,0,4214]
1167610133,78929;EyeTracking;BothEyesTracked;[0,2091,0,4068];[0,2211,0,4107]
1167610133,82676;EyeTracking;BothEyesTracked;[0,2192,0,3641];[0,2263,0,3418]
1167610133,8642;EyeTracking;BothEyesTracked;[0,2147,0,3528];[0,2226,0,3527]
1167610133,90249;EyeTracking;BothEyesTracked;[0,2231,0,3488];[0,2211,0,3494]
1167610133,94026;EyeTracking;BothEyesTracked;[0,2215,0,3616];[0,2189,0,3513]
1167610133,97667;EyeTracking;BothEyesTracked;[0,2253,0,3422];[0,2188,0,3499]
1167610134,01375;EyeTracking;BothEyesTracked;[0,2173,0,3928];[0,2017,0,3930]
1167610134,05044;EyeTracking;BothEyesTracked;[0,2135,0,3914];[0,2005,0,4025]
1167610134,08728;EyeTracking;BothEyesTracked;[0,2100,0,4101];[0,2067,0,3960]
1167610134,12489;EyeTracking;BothEyesTracked;[0,2137,0,3948];[0,2038,0,3854]
1167610134,16197;EyeTracking;BothEyesTracked;[0,2123,0,3954];[0,2025,0,4072]
1167610134,19821;EyeTracking;BothEyesTracked;[0,2189,0,3860];[0,1985,0,4084]
1167610134,23451;EyeTracking;BothEyesTracked;[0,2326,0,3936];[0,2139,0,4019]
1167610134,27121;EyeTracking;BothEyesTracked;[0,2255,0,4081];[0,2133,0,4119]
1167610134,3074;EyeTracking;BothEyesTracked;[0,2162,0,3879];[0,2187,0,4069]
1167610134,34357;EyeTracking;BothEyesTracked;[0,2285,0,4041];[0,2172,0,4054]
1167610134,37991;EyeTracking;BothEyesTracked;[0,2186,0,3774];[0,2178,0,4020]
1167610134,4171;EyeTracking;BothEyesTracked;[0,2229,0,3956];[0,2122,0,4053]
1167610134,45413;EyeTracking;BothEyesTracked;[0,2178,0,3803];[0,2164,0,4065]
1167610134,49143;EyeTracking;BothEyesTracked;[0,2146,0,4039];[0,2174,0,4078]
1167610134,5286;EyeTracking;BothEyesTracked;[0,2176,0,3996];[0,2141,0,4127]
1167610134,56568;EyeTracking;BothEyesTracked;[0,2199,0,3970];[0,2147,0,4177]
1167610134,60241;EyeTracking;BothEyesTracked;[0,2179,0,4029];[0,2167,0,3993]
1167610134,63867;EyeTracking;BothEyesTracked;[0,2218,0,4039];[0,2162,0,4032]
1167610134,67513;EyeTracking;BothEyesTracked;[0,2643,0,4030];[0,2638,0,4129]
1167610134,71211;EyeTracking;BothEyesTracked;[0,6738,0,4446];[0,6602,0,3914]
1167610134,74823;EyeTracking;BothEyesTracked;[0,7835,0,4591];[0,7615,0,4055]
1167610134,78615;EyeTracking;BothEyesTracked;[0,7790,0,4583];[0,7642,0,3883]
1167610134,82289;EyeTracking;BothEyesTracked;[0,7781,0,4590];[0,7631,0,3958]
1167610134,85809;EyeTracking;BothEyesTracked;[0,7879,0,4503];[0,7605,0,3974]
1167610134,89328;EyeTracking;BothEyesTracked;[0,7789,0,4596];[0,7590,0,4096]
1167610134,93012;EyeTracking;BothEyesTracked;[0,7667,0,4494];[0,7475,0,4041]
1167610134,96614;EyeTracking;BothEyesTracked;[0,7699,0,4339];[0,7578,0,3787]
1167610135,00478;EyeTracking;BothEyesTracked;[0,7582,0,4494];[0,7514,0,3790]
1167610135,04081;EyeTracking;BothEyesTracked;[0,7724,0,4220];[0,7493,0,3765]
1167610135,08084;EyeTracking;BothEyesTracked;[0,7746,0,4269];[0,7545,0,3902]
1167610135,11774;EyeTracking;BothEyesTracked;[0,7699,0,4167];[0,7496,0,3825]
1167610135,1594;EyeTracking;BothEyesTracked;[0,8238,0,4903];[0,7997,0,4302]
1167610135,19615;EyeTracking;BothEyesTracked;[0,8211,0,4986];[0,8024,0,4367]
1167610135,23678;EyeTracking;BothEyesTracked;[0,7995,0,5081];[0,8252,0,4135]
1167610135,27297;EyeTracking;BothEyesTracked;[0,7991,0,4733];[0,8134,0,4297]
1167610135,31574;EyeTracking;BothEyesTracked;[0,8039,0,4770];[0,8166,0,4308]
1167610135,35286;EyeTracking;BothEyesTracked;[0,8033,0,4805];[0,8191,0,4208]
1167610135,39356;EyeTracking;BothEyesTracked;[0,7972,0,4893];[0,8205,0,4328]
1167610135,43166;EyeTracking;BothEyesTracked;[0,7920,0,5085];[0,8223,0,4456]
1167610135,47367;EyeTracking;BothEyesTracked;[0,7938,0,5035];[0,8130,0,4371]
1167610135,5107;EyeTracking;BothEyesTracked;[0,7966,0,4990];[0,8289,0,4361]
1167610135,5533;EyeTracking;BothEyesTracked;[0,7954,0,5081];[0,8331,0,4377]
1167610135,5917;EyeTracking;BothEyesTracked;[0,7966,0,5174];[0,8231,0,4184]
1167610135,63376;EyeTracking;BothEyesTracked;[0,8000,0,4841];[0,8271,0,4517]
1167610135,67009;EyeTracking;BothEyesTracked;[0,8029,0,5038];[0,8269,0,4576]
1167610135,70674;EyeTracking;BothEyesTracked;[0,7265,0,5110];[0,7514,0,4780]
1167610135,74332;EyeTracking;BothEyesTracked;[0,7233,0,5190];[0,7565,0,4791]
1167610135,78007;EyeTracking;BothEyesTracked;[0,7309,0,5205];[0,7590,0,4810]
1167610135,81698;EyeTracking;BothEyesTracked;[0,7314,0,5070];[0,7612,0,4619]
