Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610556,83994;EyeTracking;BothEyesTracked;[0,5842,0,6664];[0,4742,0,6456]
1167610556,87307;EyeTracking;BothEyesTracked;[0,5740,0,6542];[0,4787,0,6583]
1167610556,90985;EyeTracking;BothEyesTracked;[0,5761,0,6872];[0,4889,0,6336]
1167610556,94288;EyeTracking;BothEyesTracked;[0,5810,0,6529];[0,4820,0,6252]
1167610556,97607;EyeTracking;BothEyesTracked;[0,5735,0,6693];[0,4730,0,6621]
1167610557,00967;EyeTracking;BothEyesTracked;[0,5634,0,6594];[0,4878,0,6351]
1167610557,04328;EyeTracking;BothEyesTracked;[0,5774,0,5870];[0,4885,0,5652]
1167610557,07811;EyeTracking;BothEyesTracked;[0,5631,0,5476];[0,4869,0,5217]
1167610557,115;EyeTracking;BothEyesTracked;[0,5772,0,5338];[0,4721,0,4998]
1167610557,1503;EyeTracking;BothEyesTracked;[0,5649,0,5285];[0,4793,0,4927]
1167610557,18908;EyeTracking;BothEyesTracked;[0,5631,0,5219];[0,4819,0,4922]
1167610557,22492;EyeTracking;BothEyesTracked;[0,5631,0,5353];[0,4817,0,5101]
1167610557,26571;EyeTracking;BothEyesTracked;[0,5749,0,5281];[0,4846,0,4921]
1167610557,30098;EyeTracking;BothEyesTracked;[0,5816,0,5229];[0,4895,0,5118]
1167610557,33718;EyeTracking;BothEyesTracked;[0,5789,0,5337];[0,4903,0,4931]
1167610557,37545;EyeTracking;BothEyesTracked;[0,5713,0,5356];[0,4848,0,5128]
1167610557,41094;EyeTracking;BothEyesTracked;[0,5609,0,5478];[0,4867,0,5121]
1167610557,45196;EyeTracking;BothEyesTracked;[0,5812,0,5298];[0,4830,0,4869]
1167610557,48995;EyeTracking;BothEyesTracked;[0,5479,0,5204];[0,4783,0,4891]
1167610557,52978;EyeTracking;BothEyesTracked;[0,5455,0,5324];[0,4745,0,4839]
1167610557,56563;EyeTracking;BothEyesTracked;[0,5529,0,5241];[0,4671,0,5121]
1167610557,6058;EyeTracking;BothEyesTracked;[0,5487,0,5217];[0,4609,0,5161]
1167610557,64185;EyeTracking;BothEyesTracked;[0,5584,0,5263];[0,4701,0,5128]
1167610557,68195;EyeTracking;BothEyesTracked;[0,5565,0,5170];[0,4735,0,4673]
1167610557,71655;EyeTracking;BothEyesTracked;[0,5479,0,5401];[0,4605,0,5082]
1167610557,75476;EyeTracking;BothEyesTracked;[0,5658,0,4835];[0,4577,0,5092]
1167610557,78797;EyeTracking;BothEyesTracked;[0,5268,0,5407];[0,4510,0,5066]
1167610557,82141;EyeTracking;BothEyesTracked;[0,5583,0,5145];[0,4616,0,4916]
1167610557,85461;EyeTracking;BothEyesTracked;[0,5408,0,5197];[0,4520,0,5388]
1167610557,88787;EyeTracking;BothEyesTracked;[0,5428,0,5316];[0,4628,0,4969]
1167610557,92078;EyeTracking;BothEyesTracked;[0,5398,0,5195];[0,4526,0,5202]
1167610557,95377;EyeTracking;BothEyesTracked;[0,5526,0,5129];[0,4619,0,5121]
1167610557,98678;EyeTracking;BothEyesTracked;[0,5627,0,5228];[0,4412,0,5030]
1167610558,01974;EyeTracking;BothEyesTracked;[0,5356,0,5062];[0,4483,0,5315]
1167610558,05274;EyeTracking;BothEyesTracked;[0,5498,0,5180];[0,4500,0,5064]
1167610558,0853;EyeTracking;BothEyesTracked;[0,5578,0,5030];[0,4588,0,5165]
1167610558,11813;EyeTracking;BothEyesTracked;[0,5516,0,5230];[0,4551,0,4949]
1167610558,15093;EyeTracking;BothEyesTracked;[0,5432,0,5232];[0,4549,0,4876]
1167610558,18316;EyeTracking;BothEyesTracked;[0,5643,0,5118];[0,4492,0,3728]
1167610558,21691;EyeTracking;BothEyesTracked;[0,5519,0,5238];[0,4660,0,3884]
1167610558,26633;EyeTracking;BothEyesTracked;[0,5680,0,5302];[0,4754,0,4083]
1167610558,30934;EyeTracking;BothEyesTracked;[0,5501,0,5069];[0,4696,0,4856]
1167610558,3579;EyeTracking;BothEyesTracked;[0,5568,0,5362];[0,4529,0,5205]
1167610558,40231;EyeTracking;BothEyesTracked;[0,5368,0,5649];[0,4531,0,5092]
1167610558,44648;EyeTracking;BothEyesTracked;[0,5548,0,5390];[0,4619,0,5081]
1167610558,49095;EyeTracking;BothEyesTracked;[0,5539,0,5490];[0,4698,0,4512]
1167610558,53556;EyeTracking;BothEyesTracked;[0,5393,0,5416];[0,4631,0,5037]
1167610558,57976;EyeTracking;BothEyesTracked;[0,5541,0,5143];[0,4667,0,5066]
1167610558,62421;EyeTracking;BothEyesTracked;[0,5562,0,5358];[0,4630,0,4703]
1167610558,66917;EyeTracking;BothEyesTracked;[0,5528,0,5324];[0,4570,0,5225]
1167610558,71523;EyeTracking;BothEyesTracked;[0,5463,0,5451];[0,4580,0,5162]
1167610558,76109;EyeTracking;BothEyesTracked;[0,5357,0,5435];[0,4537,0,5648]
1167610558,80715;EyeTracking;BothEyesTracked;[0,5440,0,5619];[0,4651,0,5032]
1167610558,85724;EyeTracking;BothEyesTracked;[0,5556,0,5276];[0,4581,0,4960]
1167610558,90232;EyeTracking;BothEyesTracked;[0,5625,0,5188];[0,4579,0,5251]
1167610558,94753;EyeTracking;BothEyesTracked;[0,5534,0,5239];[0,4599,0,4988]
636214852846,557;Trigger;Debut Foot 2;;
1167610558,99289;EyeTracking;BothEyesTracked;[0,5522,0,5163];[0,4571,0,5228]
1167610559,04137;EyeTracking;BothEyesTracked;[0,5630,0,5138];[0,4651,0,5015]
1167610559,08687;EyeTracking;BothEyesTracked;[0,5734,0,4965];[0,4645,0,4862]
1167610559,13781;EyeTracking;BothEyesTracked;[0,5464,0,5242];[0,4616,0,4887]
1167610559,17211;EyeTracking;BothEyesTracked;[0,5467,0,5299];[0,4551,0,4948]
1167610559,21071;EyeTracking;BothEyesTracked;[0,5623,0,5162];[0,4516,0,5117]
1167610559,24708;EyeTracking;BothEyesTracked;[0,5415,0,5580];[0,4584,0,4859]
1167610559,28523;EyeTracking;BothEyesTracked;[0,5536,0,5164];[0,4575,0,5032]
1167610559,31886;EyeTracking;BothEyesTracked;[0,5418,0,5403];[0,4762,0,4966]
1167610559,35356;EyeTracking;BothEyesTracked;[0,4414,0,4646];[0,3477,0,4822]
1167610559,39295;EyeTracking;BothEyesTracked;[0,3647,0,4420];[0,2629,0,4142]
1167610559,42793;EyeTracking;BothEyesTracked;[0,3546,0,4517];[0,2530,0,4351]
1167610559,46567;EyeTracking;BothEyesTracked;[0,3603,0,4446];[0,2590,0,4194]
1167610559,49884;EyeTracking;BothEyesTracked;[0,3551,0,4512];[0,2560,0,4478]
1167610559,53691;EyeTracking;BothEyesTracked;[0,3544,0,4522];[0,2539,0,4407]
1167610559,57036;EyeTracking;BothEyesTracked;[0,3556,0,4640];[0,2531,0,4139]
1167610559,60976;EyeTracking;BothEyesTracked;[0,3545,0,4641];[0,2622,0,4379]
1167610559,64361;EyeTracking;BothEyesTracked;[0,3469,0,4746];[0,2573,0,4177]
1167610559,68186;EyeTracking;BothEyesTracked;[0,3008,0,5510];[0,2016,0,5233]
1167610559,71464;EyeTracking;BothEyesTracked;[0,2909,0,5778];[0,2056,0,5412]
1167610559,7484;EyeTracking;BothEyesTracked;[0,2728,0,5981];[0,1988,0,5298]
1167610559,78312;EyeTracking;BothEyesTracked;[0,2934,0,5822];[0,1957,0,5199]
1167610559,81775;EyeTracking;BothEyesTracked;[0,2473,0,6034];[0,1968,0,5344]
1167610559,85274;EyeTracking;BothEyesTracked;[0,2640,0,6092];[0,1833,0,5176]
1167610559,88713;EyeTracking;BothEyesTracked;[0,2622,0,6008];[0,1538,0,5430]
1167610559,92226;EyeTracking;BothEyesTracked;[0,2572,0,5907];[0,1729,0,5504]
1167610559,95729;EyeTracking;BothEyesTracked;[0,2442,0,6205];[0,1667,0,5575]
1167610559,99246;EyeTracking;BothEyesTracked;[0,2513,0,6107];[0,1693,0,5802]
1167610560,02797;EyeTracking;BothEyesTracked;[0,2620,0,6118];[0,1618,0,5629]
1167610560,06322;EyeTracking;BothEyesTracked;[0,2598,0,6275];[0,1684,0,5473]
1167610560,09848;EyeTracking;BothEyesTracked;[0,2567,0,6118];[0,1725,0,5526]
1167610560,1338;EyeTracking;BothEyesTracked;[0,3892,0,5563];[0,3078,0,5287]
1167610560,16883;EyeTracking;BothEyesTracked;[0,3930,0,5592];[0,3038,0,5406]
1167610560,20345;EyeTracking;BothEyesTracked;[0,3872,0,5719];[0,3008,0,5185]
1167610560,23811;EyeTracking;BothEyesTracked;[0,3824,0,5620];[0,3007,0,5389]
1167610560,27285;EyeTracking;BothEyesTracked;[0,3847,0,5933];[0,3081,0,5210]
1167610560,30767;EyeTracking;BothEyesTracked;[0,3888,0,5652];[0,3125,0,5130]
1167610560,34278;EyeTracking;BothEyesTracked;[0,3862,0,5787];[0,3068,0,5238]
1167610560,37783;EyeTracking;BothEyesTracked;[0,3828,0,5804];[0,3006,0,5293]
1167610560,41334;EyeTracking;BothEyesTracked;[0,3825,0,5723];[0,3021,0,5357]
1167610560,44785;EyeTracking;BothEyesTracked;[0,3639,0,5766];[0,2325,0,4912]
1167610560,48294;EyeTracking;BothEyesTracked;[0,2584,0,6353];[0,1609,0,5530]
1167610560,51733;EyeTracking;BothEyesTracked;[0,2602,0,6309];[0,1590,0,5669]
1167610560,55257;EyeTracking;BothEyesTracked;[0,1886,0,5414];[0,1581,0,5620]
1167610560,58733;EyeTracking;BothEyesTracked;[0,2627,0,6422];[0,1591,0,5675]
1167610560,62165;EyeTracking;BothEyesTracked;[0,2606,0,6236];[0,1692,0,5473]
1167610560,65642;EyeTracking;BothEyesTracked;[0,2521,0,6258];[0,1537,0,5517]
1167610560,69137;EyeTracking;BothEyesTracked;[0,1570,0,7414];[0,0501,0,6635]
1167610560,72547;EyeTracking;BothEyesTracked;[0,1469,0,7353];[0,0607,0,6742]
1167610560,76461;EyeTracking;OnlyLeftEyeTracked;[0,1576,0,7694];[-,-]
1167610560,79913;EyeTracking;BothEyesTracked;[0,1692,0,7489];[0,0771,0,6946]
1167610560,8247;EyeTracking;BothEyesTracked;[0,1619,0,7480];[0,0577,0,6801]
1167610560,85927;EyeTracking;BothEyesTracked;[0,1565,0,7684];[0,0617,0,6957]
1167610560,89367;EyeTracking;BothEyesTracked;[0,1660,0,7615];[0,0638,0,6874]
1167610560,92791;EyeTracking;BothEyesTracked;[0,1516,0,7331];[0,0657,0,6701]
1167610560,96609;EyeTracking;BothEyesTracked;[0,1545,0,7349];[0,0583,0,6635]
1167610561,00157;EyeTracking;BothEyesTracked;[0,1626,0,7352];[0,0687,0,6544]
1167610561,03961;EyeTracking;BothEyesTracked;[0,1478,0,7240];[0,0583,0,6520]
1167610561,07523;EyeTracking;BothEyesTracked;[0,1522,0,7346];[0,0563,0,6408]
1167610561,11586;EyeTracking;BothEyesTracked;[0,1466,0,7115];[0,0575,0,6367]
1167610561,15183;EyeTracking;BothEyesTracked;[0,1658,0,7209];[0,0568,0,6474]
1167610561,19094;EyeTracking;BothEyesTracked;[0,1655,0,7328];[0,0552,0,6495]
1167610561,226;EyeTracking;BothEyesTracked;[0,1674,0,6889];[0,0551,0,6339]
1167610561,26623;EyeTracking;BothEyesTracked;[0,1589,0,7059];[0,0656,0,6539]
1167610561,30212;EyeTracking;BothEyesTracked;[0,1454,0,6783];[0,0537,0,6386]
1167610561,34091;EyeTracking;BothEyesTracked;[0,1624,0,6989];[0,0624,0,6264]
1167610561,37609;EyeTracking;BothEyesTracked;[0,1427,0,6978];[0,0606,0,6257]
1167610561,41525;EyeTracking;BothEyesTracked;[0,1576,0,7131];[0,0570,0,6387]
1167610561,452;EyeTracking;BothEyesTracked;[0,1499,0,7254];[0,0726,0,6380]
1167610561,49169;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0623,0,6285]
1167610561,52686;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0723,0,6493]
1167610561,55756;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0530,0,6466]
1167610561,58822;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0588,0,6431]
1167610561,61524;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0609,0,6550]
1167610561,64264;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0594,0,6599]
1167610561,67023;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0744,0,6531]
1167610561,69749;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0622,0,6398]
1167610561,72496;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0737,0,6334]
1167610561,75297;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1403,0,5349]
1167610561,78133;EyeTracking;OnlyLeftEyeTracked;[0,2404,0,6324];[-,-]
1167610561,81446;EyeTracking;OnlyLeftEyeTracked;[0,2507,0,6369];[-,-]
1167610561,84068;EyeTracking;OnlyLeftEyeTracked;[0,2462,0,6335];[-,-]
1167610561,86773;EyeTracking;BothEyesTracked;[0,2381,0,6301];[0,1548,0,5655]
1167610561,89468;EyeTracking;BothEyesTracked;[0,2477,0,6214];[0,1639,0,5657]
1167610561,92979;EyeTracking;BothEyesTracked;[0,2537,0,6402];[0,1604,0,5593]
1167610561,96522;EyeTracking;BothEyesTracked;[0,2464,0,5980];[0,1604,0,5620]
1167610562,00114;EyeTracking;BothEyesTracked;[0,2469,0,6227];[0,1752,0,5559]
1167610562,03659;EyeTracking;BothEyesTracked;[0,4728,0,5482];[0,4331,0,5009]
1167610562,07263;EyeTracking;BothEyesTracked;[0,8352,0,4801];[0,7222,0,4909]
1167610562,10894;EyeTracking;BothEyesTracked;[0,8428,0,4866];[0,7297,0,4884]
1167610562,14609;EyeTracking;BothEyesTracked;[0,8274,0,5023];[0,7223,0,4969]
1167610562,18281;EyeTracking;BothEyesTracked;[0,8258,0,4970];[0,7239,0,5068]
1167610562,21969;EyeTracking;BothEyesTracked;[0,8363,0,4845];[0,7266,0,5057]
1167610562,25706;EyeTracking;BothEyesTracked;[0,8173,0,5111];[0,7192,0,5044]
1167610562,29345;EyeTracking;BothEyesTracked;[0,8511,0,4926];[0,7169,0,5204]
1167610562,33014;EyeTracking;BothEyesTracked;[0,8223,0,4424];[0,7068,0,4577]
1167610562,36784;EyeTracking;BothEyesTracked;[0,8034,0,4523];[0,7130,0,4518]
1167610562,40532;EyeTracking;BothEyesTracked;[0,8378,0,4208];[0,7128,0,4388]
1167610562,44139;EyeTracking;BothEyesTracked;[0,8202,0,4525];[0,7050,0,4431]
1167610562,47871;EyeTracking;BothEyesTracked;[0,8549,0,3336];[0,7380,0,3549]
1167610562,51544;EyeTracking;BothEyesTracked;[0,8903,0,2843];[0,7808,0,3212]
1167610562,55282;EyeTracking;BothEyesTracked;[0,9269,0,2552];[0,7767,0,3187]
1167610562,59377;EyeTracking;BothEyesTracked;[0,9110,0,2513];[0,7781,0,2941]
1167610562,63078;EyeTracking;BothEyesTracked;[0,9155,0,2307];[0,7760,0,3121]
1167610562,6698;EyeTracking;BothEyesTracked;[0,8989,0,2642];[0,7797,0,3241]
1167610562,70616;EyeTracking;BothEyesTracked;[0,9425,0,2210];[0,8017,0,2817]
1167610562,74412;EyeTracking;BothEyesTracked;[0,9544,0,2068];[0,8108,0,2825]
1167610562,78091;EyeTracking;BothEyesTracked;[0,8927,0,2616];[0,8383,0,2048]
1167610562,81731;EyeTracking;BothEyesTracked;[0,7530,0,2045];[0,7449,0,1686]
1167610562,86616;EyeTracking;BothEyesTracked;[0,7159,0,2377];[0,6652,0,2301]
1167610562,9048;EyeTracking;BothEyesTracked;[0,7300,0,2586];[0,6591,0,2298]
1167610562,94495;EyeTracking;BothEyesTracked;[0,7220,0,2378];[0,6645,0,2295]
1167610562,98612;EyeTracking;BothEyesTracked;[0,7307,0,2436];[0,6693,0,2072]
1167610563,03321;EyeTracking;BothEyesTracked;[0,7234,0,2321];[0,6738,0,2370]
1167610563,0751;EyeTracking;BothEyesTracked;[0,7292,0,2335];[0,6734,0,2527]
1167610563,11737;EyeTracking;BothEyesTracked;[0,7208,0,2416];[0,6653,0,2452]
1167610563,16519;EyeTracking;BothEyesTracked;[0,7319,0,2538];[0,6587,0,2259]
1167610563,20743;EyeTracking;BothEyesTracked;[0,7270,0,2160];[0,6690,0,2289]
1167610563,24963;EyeTracking;BothEyesTracked;[0,7333,0,2503];[0,6721,0,2497]
1167610563,29213;EyeTracking;BothEyesTracked;[0,7227,0,2477];[0,6679,0,2367]
1167610563,3396;EyeTracking;BothEyesTracked;[0,7270,0,2454];[0,6510,0,2411]
1167610563,38583;EyeTracking;BothEyesTracked;[0,7219,0,2461];[0,6579,0,2112]
1167610563,42796;EyeTracking;BothEyesTracked;[0,7255,0,2519];[0,6658,0,2192]
1167610563,47626;EyeTracking;BothEyesTracked;[0,7279,0,2739];[0,6619,0,2333]
1167610563,51868;EyeTracking;BothEyesTracked;[0,7327,0,2499];[0,6575,0,2409]
1167610563,56015;EyeTracking;BothEyesTracked;[0,7249,0,2691];[0,6656,0,2320]
1167610563,60426;EyeTracking;BothEyesTracked;[0,7347,0,2554];[0,6603,0,2562]
1167610563,64487;EyeTracking;BothEyesTracked;[0,7203,0,2269];[0,6701,0,2360]
1167610563,68146;EyeTracking;BothEyesTracked;[0,7326,0,2740];[0,6760,0,2735]
1167610563,71846;EyeTracking;BothEyesTracked;[0,7302,0,2545];[0,6678,0,2370]
1167610563,75646;EyeTracking;BothEyesTracked;[0,7194,0,2703];[0,6645,0,2453]
1167610563,79472;EyeTracking;BothEyesTracked;[0,7354,0,2594];[0,6755,0,2581]
1167610563,83633;EyeTracking;BothEyesTracked;[0,9722,0,1068];[0,8865,0,1847]
1167610563,87818;EyeTracking;BothEyesTracked;[0,9136,0,3030];[0,8278,0,2084]
1167610563,92025;EyeTracking;BothEyesTracked;[0,9120,0,2253];[0,8294,0,2398]
1167610563,96265;EyeTracking;BothEyesTracked;[0,8898,0,2221];[0,8337,0,2749]
1167610564,00031;EyeTracking;BothEyesTracked;[0,9083,0,2448];[0,8293,0,2872]
1167610564,04371;EyeTracking;BothEyesTracked;[0,9098,0,2794];[0,8304,0,2926]
1167610564,09265;EyeTracking;BothEyesTracked;[0,9252,0,2398];[0,8409,0,2778]
1167610564,14076;EyeTracking;BothEyesTracked;[0,9075,0,2295];[0,8542,0,1965]
1167610564,18916;EyeTracking;BothEyesTracked;[0,9025,0,2073];[0,8485,0,2374]
1167610564,227;EyeTracking;BothEyesTracked;[0,9218,0,2184];[0,8439,0,2443]
1167610564,26433;EyeTracking;BothEyesTracked;[0,8001,0,4346];[0,7485,0,3735]
1167610564,30212;EyeTracking;BothEyesTracked;[0,8009,0,4022];[0,7338,0,3865]
1167610564,33898;EyeTracking;BothEyesTracked;[0,7964,0,4259];[0,7342,0,3797]
1167610564,37556;EyeTracking;BothEyesTracked;[0,7819,0,4063];[0,7301,0,3865]
1167610564,41682;EyeTracking;BothEyesTracked;[0,7894,0,4109];[0,7369,0,4023]
1167610564,4542;EyeTracking;BothEyesTracked;[0,8781,0,4299];[0,7277,0,4009]
1167610564,49124;EyeTracking;BothEyesTracked;[0,7946,0,4306];[0,7417,0,3900]
1167610564,52869;EyeTracking;BothEyesTracked;[0,7766,0,4603];[0,7285,0,4205]
1167610564,57096;EyeTracking;BothEyesTracked;[0,7846,0,4473];[0,7233,0,3940]
1167610564,61283;EyeTracking;BothEyesTracked;[0,7718,0,4061];[0,7212,0,4023]
1167610564,65986;EyeTracking;BothEyesTracked;[0,7775,0,3881];[0,7255,0,4159]
1167610564,69717;EyeTracking;BothEyesTracked;[0,7752,0,4257];[0,7157,0,4114]
1167610564,73452;EyeTracking;BothEyesTracked;[0,7790,0,4491];[0,7207,0,3997]
1167610564,7718;EyeTracking;BothEyesTracked;[0,7880,0,4541];[0,7171,0,4160]
1167610564,80934;EyeTracking;BothEyesTracked;[0,7716,0,4596];[0,7183,0,3748]
1167610564,85455;EyeTracking;BothEyesTracked;[0,7874,0,4429];[0,7093,0,4159]
1167610564,89164;EyeTracking;BothEyesTracked;[0,7830,0,4397];[0,7238,0,4240]
1167610564,93208;EyeTracking;BothEyesTracked;[0,7897,0,4353];[0,7081,0,4334]
1167610564,96888;EyeTracking;BothEyesTracked;[0,7605,0,6847];[0,6955,0,6407]
1167610565,011;EyeTracking;BothEyesTracked;[0,7649,0,6872];[0,6933,0,6710]
1167610565,05234;EyeTracking;BothEyesTracked;[0,7659,0,7118];[0,6984,0,6750]
1167610565,09071;EyeTracking;BothEyesTracked;[0,7629,0,7083];[0,6931,0,6889]
1167610565,1277;EyeTracking;BothEyesTracked;[0,7555,0,7102];[0,6893,0,6536]
1167610565,17388;EyeTracking;BothEyesTracked;[0,7663,0,8189];[0,6919,0,7521]
1167610565,2145;EyeTracking;BothEyesTracked;[0,7955,0,8897];[0,7338,0,8267]
1167610565,25512;EyeTracking;BothEyesTracked;[0,7888,0,9366];[0,7285,0,8544]
1167610565,29652;EyeTracking;BothEyesTracked;[0,7999,0,8927];[0,7218,0,8584]
1167610565,33627;EyeTracking;BothEyesTracked;[0,8012,0,9128];[0,7287,0,8264]
1167610565,37239;EyeTracking;BothEyesTracked;[0,7886,0,9076];[0,7297,0,8347]
1167610565,41295;EyeTracking;BothEyesTracked;[0,8081,0,8778];[0,7459,0,8525]
1167610565,44927;EyeTracking;BothEyesTracked;[0,8073,0,8940];[0,7314,0,8654]
1167610565,48881;EyeTracking;BothEyesTracked;[0,8028,0,9222];[0,7325,0,8422]
1167610565,52877;EyeTracking;BothEyesTracked;[0,8104,0,8923];[0,7427,0,8617]
1167610565,5645;EyeTracking;BothEyesTracked;[0,8185,0,9120];[0,7440,0,8379]
1167610565,60071;EyeTracking;BothEyesTracked;[0,8161,0,8962];[0,7428,0,8463]
1167610565,64099;EyeTracking;BothEyesTracked;[0,8134,0,8943];[0,7421,0,8527]
1167610565,67835;EyeTracking;BothEyesTracked;[0,8152,0,8791];[0,7500,0,8800]
1167610565,71382;EyeTracking;BothEyesTracked;[0,8275,0,9115];[0,7360,0,8984]
1167610565,75013;EyeTracking;BothEyesTracked;[0,8078,0,9200];[0,7445,0,8696]
1167610565,78614;EyeTracking;BothEyesTracked;[0,8055,0,9363];[0,7441,0,8507]
1167610565,82718;EyeTracking;BothEyesTracked;[0,8374,0,8683];[0,7364,0,8557]
1167610565,8609;EyeTracking;BothEyesTracked;[0,8253,0,8923];[0,7499,0,8482]
1167610565,89809;EyeTracking;BothEyesTracked;[0,8276,0,9064];[0,7439,0,8767]
1167610565,93412;EyeTracking;BothEyesTracked;[0,8245,0,9007];[0,7576,0,8563]
1167610565,97006;EyeTracking;BothEyesTracked;[0,7972,0,9343];[0,7417,0,8659]
1167610566,00621;EyeTracking;BothEyesTracked;[0,8148,0,9153];[0,7458,0,8740]
1167610566,04254;EyeTracking;BothEyesTracked;[0,8066,0,9330];[0,7582,0,8666]
1167610566,0784;EyeTracking;BothEyesTracked;[0,8952,0,7978];[0,7528,0,8519]
1167610566,11479;EyeTracking;BothEyesTracked;[0,8162,0,9215];[0,7399,0,9035]
1167610566,15128;EyeTracking;BothEyesTracked;[0,8000,0,9209];[0,7455,0,8869]
1167610566,19158;EyeTracking;BothEyesTracked;[0,8484,0,7941];[0,7417,0,8692]
1167610566,22731;EyeTracking;BothEyesTracked;[0,8159,0,9311];[0,7492,0,8565]
1167610566,26443;EyeTracking;BothEyesTracked;[0,8118,0,8823];[0,7387,0,8897]
1167610566,30097;EyeTracking;BothEyesTracked;[0,8107,0,9270];[0,7430,0,8782]
1167610566,33828;EyeTracking;BothEyesTracked;[0,8187,0,9182];[0,7428,0,8716]
1167610566,37496;EyeTracking;BothEyesTracked;[0,8352,0,9015];[0,7522,0,8421]
1167610566,41229;EyeTracking;BothEyesTracked;[0,8332,0,8790];[0,7424,0,8550]
1167610566,44924;EyeTracking;BothEyesTracked;[0,8060,0,8512];[0,7362,0,8344]
1167610566,48651;EyeTracking;BothEyesTracked;[0,8106,0,9077];[0,7467,0,7858]
1167610566,52223;EyeTracking;BothEyesTracked;[0,8145,0,8871];[0,7407,0,8364]
1167610566,55842;EyeTracking;BothEyesTracked;[0,8079,0,8718];[0,7500,0,8088]
1167610566,59772;EyeTracking;BothEyesTracked;[0,8061,0,8786];[0,7237,0,8371]
1167610566,63419;EyeTracking;BothEyesTracked;[0,8187,0,8444];[0,7496,0,8374]
1167610566,67072;EyeTracking;BothEyesTracked;[0,8890,0,7962];[0,7318,0,8474]
1167610566,70746;EyeTracking;BothEyesTracked;[0,8112,0,8623];[0,7335,0,8509]
1167610566,74378;EyeTracking;BothEyesTracked;[0,8055,0,8948];[0,7424,0,8363]
1167610566,78357;EyeTracking;BothEyesTracked;[0,8042,0,8355];[0,7351,0,8467]
1167610566,82037;EyeTracking;BothEyesTracked;[0,8151,0,8455];[0,7371,0,8388]
1167610566,86025;EyeTracking;BothEyesTracked;[0,7475,0,7906];[0,7010,0,7838]
1167610566,89695;EyeTracking;BothEyesTracked;[0,7573,0,8214];[0,6918,0,7783]
1167610566,9385;EyeTracking;BothEyesTracked;[0,7622,0,7826];[0,7054,0,7647]
1167610566,9751;EyeTracking;BothEyesTracked;[0,7663,0,8401];[0,6940,0,7836]
1167610567,01484;EyeTracking;BothEyesTracked;[0,7717,0,8002];[0,6858,0,7806]
1167610567,05442;EyeTracking;BothEyesTracked;[0,7728,0,8049];[0,6919,0,7978]
1167610567,09544;EyeTracking;BothEyesTracked;[0,7621,0,8096];[0,6864,0,8092]
1167610567,13045;EyeTracking;BothEyesTracked;[0,7549,0,7469];[0,6929,0,7765]
1167610567,16973;EyeTracking;BothEyesTracked;[0,6483,0,8919];[0,6149,0,8445]
1167610567,20427;EyeTracking;BothEyesTracked;[0,6122,0,9398];[0,5621,0,8850]
1167610567,24444;EyeTracking;BothEyesTracked;[0,5982,0,9203];[0,5735,0,9018]
1167610567,28017;EyeTracking;BothEyesTracked;[0,6018,0,9491];[0,5694,0,8946]
1167610567,32085;EyeTracking;BothEyesTracked;[0,6028,0,9408];[0,5645,0,8906]
1167610567,35686;EyeTracking;BothEyesTracked;[0,7535,0,6923];[0,6674,0,6726]
1167610567,39668;EyeTracking;BothEyesTracked;[0,7663,0,6834];[0,6790,0,6240]
1167610567,43205;EyeTracking;BothEyesTracked;[0,7840,0,6331];[0,6803,0,5574]
