Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609805,94576;EyeTracking;BothEyesTracked;[0,3417,0,4882];[0,2982,0,4036]
1167609805,98142;EyeTracking;BothEyesTracked;[0,4666,0,4500];[0,4434,0,3769]
1167609806,01706;EyeTracking;BothEyesTracked;[0,6334,0,4262];[0,5964,0,3618]
1167609806,05189;EyeTracking;BothEyesTracked;[0,6375,0,4223];[0,5964,0,3843]
1167609806,08645;EyeTracking;BothEyesTracked;[0,6416,0,4325];[0,6015,0,3854]
1167609806,12072;EyeTracking;BothEyesTracked;[0,6304,0,4535];[0,5935,0,3790]
1167609806,15566;EyeTracking;BothEyesTracked;[0,6311,0,4385];[0,5919,0,3727]
1167609806,191;EyeTracking;BothEyesTracked;[0,6142,0,4110];[0,5940,0,3817]
1167609806,22645;EyeTracking;BothEyesTracked;[0,6018,0,4259];[0,5701,0,3574]
1167609806,26163;EyeTracking;BothEyesTracked;[0,6063,0,4245];[0,5628,0,3883]
1167609806,29709;EyeTracking;BothEyesTracked;[0,6051,0,2596];[0,5681,0,2443]
1167609806,33244;EyeTracking;BothEyesTracked;[0,6164,0,1228];[0,5793,0,1424]
1167609806,36826;EyeTracking;BothEyesTracked;[0,6167,0,1596];[0,5791,0,1161]
1167609806,40774;EyeTracking;BothEyesTracked;[0,6180,0,1245];[0,5673,0,1226]
1167609806,44314;EyeTracking;BothEyesTracked;[0,6255,0,1471];[0,5794,0,1280]
1167609806,47946;EyeTracking;BothEyesTracked;[0,6073,0,1286];[0,5797,0,1453]
1167609806,51522;EyeTracking;BothEyesTracked;[0,5910,0,1608];[0,5489,0,1505]
1167609806,55074;EyeTracking;BothEyesTracked;[0,5849,0,1662];[0,5467,0,1525]
1167609806,58729;EyeTracking;BothEyesTracked;[0,5921,0,1577];[0,5512,0,1537]
1167609806,62622;EyeTracking;BothEyesTracked;[0,5831,0,1476];[0,5487,0,1776]
1167609806,6627;EyeTracking;BothEyesTracked;[0,5867,0,1464];[0,5444,0,1554]
1167609806,70278;EyeTracking;BothEyesTracked;[0,5867,0,1815];[0,5535,0,1586]
1167609806,73948;EyeTracking;BothEyesTracked;[0,5826,0,1492];[0,5455,0,1542]
1167609806,78179;EyeTracking;BothEyesTracked;[0,4247,0,1393];[0,4017,0,1039]
1167609806,81854;EyeTracking;BothEyesTracked;[0,4277,0,1405];[0,3883,0,0875]
1167609806,85968;EyeTracking;BothEyesTracked;[0,4329,0,1186];[0,3950,0,1165]
1167609806,8961;EyeTracking;BothEyesTracked;[0,4324,0,1402];[0,3863,0,1047]
1167609806,93876;EyeTracking;BothEyesTracked;[0,4266,0,1477];[0,3935,0,1108]
1167609806,97524;EyeTracking;BothEyesTracked;[0,4334,0,1271];[0,4046,0,1235]
1167609807,01612;EyeTracking;BothEyesTracked;[0,4303,0,1473];[0,4044,0,1006]
1167609807,05207;EyeTracking;BothEyesTracked;[0,6635,0,1534];[0,6326,0,1271]
1167609807,09251;EyeTracking;BothEyesTracked;[0,7102,0,1513];[0,6519,0,1489]
1167609807,13011;EyeTracking;BothEyesTracked;[0,7059,0,1527];[0,6565,0,1420]
1167609807,17246;EyeTracking;BothEyesTracked;[0,7021,0,1516];[0,6577,0,1552]
1167609807,20905;EyeTracking;BothEyesTracked;[0,7092,0,1637];[0,6620,0,1419]
1167609807,25215;EyeTracking;BothEyesTracked;[0,7002,0,1440];[0,6612,0,1442]
1167609807,28822;EyeTracking;BothEyesTracked;[0,6948,0,1754];[0,6605,0,1665]
1167609807,32494;EyeTracking;BothEyesTracked;[0,7010,0,1355];[0,6591,0,1599]
1167609807,36053;EyeTracking;BothEyesTracked;[0,8828,0,0951];[0,8296,0,1550]
1167609807,39774;EyeTracking;BothEyesTracked;[1,0027,0,0419];[0,9410,0,1428]
1167609807,43462;EyeTracking;BothEyesTracked;[0,9960,0,0629];[0,9368,0,1598]
1167609807,47228;EyeTracking;BothEyesTracked;[0,9831,0,0715];[0,9387,0,1570]
1167609807,50958;EyeTracking;BothEyesTracked;[0,9925,0,0670];[0,9318,0,1586]
1167609807,54768;EyeTracking;BothEyesTracked;[0,9634,0,0759];[0,9243,0,1595]
1167609807,58591;EyeTracking;BothEyesTracked;[0,9595,0,1038];[0,9130,0,1709]
1167609807,62313;EyeTracking;BothEyesTracked;[0,9605,0,0992];[0,9145,0,1614]
1167609807,66017;EyeTracking;BothEyesTracked;[0,9477,0,1111];[0,9168,0,1566]
1167609807,69892;EyeTracking;BothEyesTracked;[0,9647,0,0619];[0,9107,0,1723]
1167609807,73618;EyeTracking;BothEyesTracked;[0,9708,0,0960];[0,9145,0,1695]
1167609807,77357;EyeTracking;BothEyesTracked;[0,9718,0,0731];[0,9031,0,1794]
1167609807,81023;EyeTracking;BothEyesTracked;[0,9623,0,0998];[0,9098,0,1712]
1167609807,8463;EyeTracking;BothEyesTracked;[0,9522,0,0910];[0,9178,0,1620]
1167609807,88334;EyeTracking;BothEyesTracked;[0,9685,0,0984];[0,9173,0,1560]
1167609807,91989;EyeTracking;BothEyesTracked;[0,9531,0,0946];[0,9137,0,1686]
1167609807,95643;EyeTracking;BothEyesTracked;[1,0110,0,2605];[0,9546,0,3032]
1167609807,99215;EyeTracking;BothEyesTracked;[0,9976,0,3791];[0,9514,0,3824]
1167609808,02863;EyeTracking;BothEyesTracked;[0,9995,0,3464];[0,9511,0,4132]
1167609808,06492;EyeTracking;BothEyesTracked;[0,9984,0,3547];[0,9505,0,3957]
1167609808,10152;EyeTracking;BothEyesTracked;[1,0053,0,3293];[0,9597,0,4010]
1167609808,13813;EyeTracking;BothEyesTracked;[0,9908,0,3632];[0,9306,0,4097]
1167609808,17608;EyeTracking;BothEyesTracked;[0,9950,0,3460];[0,9430,0,3841]
1167609808,21315;EyeTracking;BothEyesTracked;[1,0047,0,3261];[0,9435,0,3885]
1167609808,25022;EyeTracking;BothEyesTracked;[1,0057,0,3400];[0,9369,0,3980]
1167609808,28771;EyeTracking;BothEyesTracked;[0,9989,0,3425];[0,9486,0,4122]
1167609808,33027;EyeTracking;BothEyesTracked;[1,0089,0,3224];[0,9516,0,3783]
1167609808,36864;EyeTracking;BothEyesTracked;[0,9986,0,3363];[0,9552,0,3876]
1167609808,40778;EyeTracking;BothEyesTracked;[1,0038,0,3334];[0,9517,0,3781]
1167609808,44654;EyeTracking;BothEyesTracked;[1,0055,0,2980];[0,9493,0,3811]
1167609808,48807;EyeTracking;BothEyesTracked;[1,0025,0,3395];[0,9370,0,3722]
1167609808,53194;EyeTracking;BothEyesTracked;[1,0099,0,2936];[0,9559,0,3567]
1167609808,57424;EyeTracking;BothEyesTracked;[0,9217,0,5179];[0,8779,0,5078]
1167609808,62074;EyeTracking;BothEyesTracked;[0,9154,0,5095];[0,8729,0,4871]
1167609808,66116;EyeTracking;BothEyesTracked;[0,9214,0,5021];[0,8739,0,5132]
1167609808,70806;EyeTracking;BothEyesTracked;[0,9220,0,4997];[0,8683,0,5244]
1167609808,74856;EyeTracking;BothEyesTracked;[0,9170,0,5089];[0,8639,0,5313]
1167609808,7946;EyeTracking;BothEyesTracked;[0,9151,0,4790];[0,8640,0,5237]
1167609808,83417;EyeTracking;BothEyesTracked;[0,9244,0,4730];[0,8615,0,5006]
1167609808,87925;EyeTracking;BothEyesTracked;[0,9209,0,4685];[0,8643,0,5225]
1167609808,91859;EyeTracking;BothEyesTracked;[0,8195,0,5080];[0,7771,0,4965]
1167609808,96242;EyeTracking;BothEyesTracked;[0,7919,0,5091];[0,7353,0,5083]
1167609809,00012;EyeTracking;BothEyesTracked;[0,7767,0,5233];[0,7346,0,5033]
1167609809,04225;EyeTracking;BothEyesTracked;[0,7862,0,5290];[0,7308,0,4850]
1167609809,0815;EyeTracking;BothEyesTracked;[0,7788,0,5439];[0,6997,0,5141]
1167609809,12369;EyeTracking;BothEyesTracked;[0,7822,0,5358];[0,7520,0,5191]
1167609809,16222;EyeTracking;BothEyesTracked;[0,7821,0,5329];[0,7435,0,5007]
1167609809,20424;EyeTracking;BothEyesTracked;[0,7831,0,5272];[0,7371,0,4787]
1167609809,24169;EyeTracking;BothEyesTracked;[0,7822,0,5389];[0,7442,0,4934]
1167609809,27989;EyeTracking;BothEyesTracked;[0,7254,0,7930];[0,6763,0,7581]
1167609809,31775;EyeTracking;BothEyesTracked;[0,7229,0,7920];[0,6846,0,7675]
1167609809,35633;EyeTracking;BothEyesTracked;[0,7222,0,7757];[0,6770,0,7695]
1167609809,39446;EyeTracking;BothEyesTracked;[0,7156,0,8000];[0,6773,0,7535]
1167609809,4327;EyeTracking;BothEyesTracked;[0,7214,0,7796];[0,6766,0,7566]
1167609809,47116;EyeTracking;BothEyesTracked;[0,7168,0,7934];[0,6750,0,7804]
1167609809,50942;EyeTracking;BothEyesTracked;[0,6844,0,7205];[0,6528,0,6978]
1167609809,54716;EyeTracking;BothEyesTracked;[0,6891,0,7378];[0,6517,0,7057]
1167609809,5849;EyeTracking;BothEyesTracked;[0,6984,0,7295];[0,6550,0,7023]
1167609809,62466;EyeTracking;BothEyesTracked;[0,6917,0,7379];[0,6513,0,7035]
1167609809,66281;EyeTracking;BothEyesTracked;[0,6870,0,7261];[0,6511,0,6996]
1167609809,70071;EyeTracking;BothEyesTracked;[0,6901,0,6621];[0,6478,0,6105]
1167609809,73959;EyeTracking;BothEyesTracked;[0,6916,0,6550];[0,6475,0,6244]
1167609809,77694;EyeTracking;BothEyesTracked;[0,6955,0,6485];[0,6535,0,6233]
1167609809,81508;EyeTracking;BothEyesTracked;[0,7024,0,6693];[0,6515,0,6184]
1167609809,85306;EyeTracking;BothEyesTracked;[0,6901,0,6634];[0,6453,0,6233]
1167609809,88971;EyeTracking;BothEyesTracked;[0,6880,0,6583];[0,6458,0,6182]
1167609809,92591;EyeTracking;BothEyesTracked;[0,6967,0,6858];[0,6520,0,6216]
1167609809,96158;EyeTracking;BothEyesTracked;[0,6903,0,6754];[0,6492,0,6185]
1167609809,99794;EyeTracking;BothEyesTracked;[0,6868,0,6710];[0,6489,0,6259]
1167609810,03363;EyeTracking;BothEyesTracked;[0,6993,0,6669];[0,6478,0,6219]
1167609810,06915;EyeTracking;BothEyesTracked;[0,6627,0,6431];[0,6355,0,5927]
1167609810,1055;EyeTracking;BothEyesTracked;[0,6501,0,6047];[0,6132,0,5675]
1167609810,1421;EyeTracking;BothEyesTracked;[0,6584,0,6187];[0,6164,0,5630]
1167609810,17838;EyeTracking;BothEyesTracked;[0,6613,0,6144];[0,6161,0,5645]
1167609810,21494;EyeTracking;BothEyesTracked;[0,6502,0,6156];[0,6145,0,5734]
1167609810,25178;EyeTracking;BothEyesTracked;[0,6534,0,6202];[0,6143,0,5684]
1167609810,29094;EyeTracking;BothEyesTracked;[0,6473,0,6082];[0,6185,0,5657]
1167609810,32628;EyeTracking;BothEyesTracked;[0,6551,0,6286];[0,6095,0,5554]
1167609810,36315;EyeTracking;BothEyesTracked;[0,6293,0,6400];[0,6067,0,5844]
1167609810,39854;EyeTracking;BothEyesTracked;[0,5632,0,6438];[0,5306,0,5987]
1167609810,43406;EyeTracking;BothEyesTracked;[0,5618,0,6690];[0,5273,0,5781]
1167609810,46981;EyeTracking;BothEyesTracked;[0,5572,0,6742];[0,5276,0,5873]
1167609810,50921;EyeTracking;BothEyesTracked;[0,5680,0,6500];[0,5266,0,5868]
1167609810,54511;EyeTracking;BothEyesTracked;[0,5629,0,6644];[0,5251,0,5919]
1167609810,58443;EyeTracking;BothEyesTracked;[0,5591,0,6556];[0,5283,0,6032]
1167609810,62042;EyeTracking;BothEyesTracked;[0,5741,0,6544];[0,5296,0,6116]
1167609810,66284;EyeTracking;BothEyesTracked;[0,5764,0,6394];[0,5297,0,5756]
1167609810,69955;EyeTracking;BothEyesTracked;[0,5610,0,6391];[0,5341,0,5687]
1167609810,7406;EyeTracking;BothEyesTracked;[0,5717,0,6016];[0,5254,0,5531]
1167609810,78186;EyeTracking;BothEyesTracked;[0,5691,0,6345];[0,5296,0,5640]
1167609810,82435;EyeTracking;BothEyesTracked;[0,5725,0,6420];[0,5429,0,5754]
1167609810,86072;EyeTracking;BothEyesTracked;[0,5205,0,6784];[0,4946,0,5835]
1167609810,90141;EyeTracking;BothEyesTracked;[0,3168,0,8194];[0,2709,0,7859]
1167609810,93807;EyeTracking;BothEyesTracked;[0,3187,0,8174];[0,2770,0,8061]
1167609810,97907;EyeTracking;BothEyesTracked;[0,3120,0,8446];[0,2784,0,8258]
1167609811,01512;EyeTracking;BothEyesTracked;[0,3260,0,8304];[0,2720,0,8205]
1167609811,05563;EyeTracking;BothEyesTracked;[0,3129,0,8394];[0,2782,0,8010]
1167609811,09179;EyeTracking;BothEyesTracked;[0,3203,0,8231];[0,2721,0,8032]
1167609811,13169;EyeTracking;BothEyesTracked;[0,2236,0,8735];[0,1617,0,8689]
1167609811,16729;EyeTracking;BothEyesTracked;[0,2157,0,8681];[0,1603,0,8676]
1167609811,20363;EyeTracking;BothEyesTracked;[0,2093,0,8336];[0,1537,0,8631]
1167609811,23855;EyeTracking;BothEyesTracked;[0,1999,0,7983];[0,1509,0,8529]
1167609811,27433;EyeTracking;BothEyesTracked;[0,1959,0,8165];[0,1668,0,8487]
1167609811,31131;EyeTracking;BothEyesTracked;[0,2073,0,8427];[0,1604,0,8711]
1167609811,34746;EyeTracking;BothEyesTracked;[0,2124,0,6744];[0,2057,0,6455]
1167609811,3836;EyeTracking;BothEyesTracked;[0,2867,0,6360];[0,2624,0,6064]
1167609811,41957;EyeTracking;BothEyesTracked;[0,2950,0,6489];[0,2625,0,6168]
1167609811,45675;EyeTracking;BothEyesTracked;[0,3047,0,6652];[0,2687,0,6122]
1167609811,49329;EyeTracking;BothEyesTracked;[0,2949,0,6773];[0,2700,0,6036]
1167609811,52983;EyeTracking;BothEyesTracked;[0,3166,0,6557];[0,2669,0,6191]
1167609811,56723;EyeTracking;BothEyesTracked;[0,4337,0,7304];[0,3778,0,6955]
1167609811,60381;EyeTracking;BothEyesTracked;[0,4412,0,7103];[0,3876,0,6506]
1167609811,64015;EyeTracking;BothEyesTracked;[0,4306,0,7206];[0,3840,0,6511]
1167609811,67657;EyeTracking;BothEyesTracked;[0,4358,0,7084];[0,3774,0,6836]
1167609811,71298;EyeTracking;BothEyesTracked;[0,4267,0,7197];[0,3791,0,6639]
1167609811,74921;EyeTracking;BothEyesTracked;[0,4332,0,6789];[0,3699,0,6628]
1167609811,78476;EyeTracking;BothEyesTracked;[0,4196,0,6973];[0,3735,0,6667]
1167609811,82074;EyeTracking;BothEyesTracked;[0,4227,0,6951];[0,3700,0,6578]
1167609811,85614;EyeTracking;BothEyesTracked;[0,4398,0,6690];[0,3651,0,6736]
1167609811,89217;EyeTracking;BothEyesTracked;[0,4261,0,7183];[0,3662,0,6633]
1167609811,92774;EyeTracking;BothEyesTracked;[0,4150,0,7043];[0,3686,0,6725]
1167609811,96365;EyeTracking;BothEyesTracked;[0,4188,0,7134];[0,3694,0,6589]
1167609811,99965;EyeTracking;BothEyesTracked;[0,4495,0,6561];[0,3670,0,6703]
1167609812,03566;EyeTracking;BothEyesTracked;[0,4004,0,7480];[0,3702,0,7060]
1167609812,07142;EyeTracking;BothEyesTracked;[0,4229,0,7492];[0,3774,0,6939]
1167609812,1075;EyeTracking;BothEyesTracked;[0,4326,0,7204];[0,3728,0,6863]
1167609812,14369;EyeTracking;BothEyesTracked;[0,4128,0,7359];[0,3698,0,6873]
1167609812,1797;EyeTracking;BothEyesTracked;[0,4229,0,7386];[0,3749,0,6940]
1167609812,21914;EyeTracking;BothEyesTracked;[0,2655,0,6191];[0,2222,0,5939]
1167609812,25445;EyeTracking;BothEyesTracked;[0,1645,0,5826];[0,1267,0,5809]
1167609812,29154;EyeTracking;BothEyesTracked;[0,1697,0,5625];[0,1187,0,5822]
1167609812,32773;EyeTracking;BothEyesTracked;[0,1744,0,5881];[0,1313,0,5611]
1167609812,36362;EyeTracking;BothEyesTracked;[0,1685,0,5825];[0,1186,0,5681]
1167609812,40021;EyeTracking;BothEyesTracked;[0,1784,0,5756];[0,1228,0,5491]
1167609812,43918;EyeTracking;BothEyesTracked;[0,1691,0,5967];[0,1293,0,5559]
1167609812,47572;EyeTracking;BothEyesTracked;[0,1672,0,5400];[0,1311,0,5402]
1167609812,51649;EyeTracking;BothEyesTracked;[0,1772,0,5657];[0,1212,0,5370]
1167609812,55314;EyeTracking;BothEyesTracked;[0,1647,0,5519];[0,1346,0,5181]
1167609812,59517;EyeTracking;BothEyesTracked;[0,1769,0,5538];[0,1294,0,5208]
1167609812,6316;EyeTracking;BothEyesTracked;[0,1714,0,5697];[0,1344,0,5180]
1167609812,67244;EyeTracking;BothEyesTracked;[0,2551,0,5641];[0,1955,0,4972]
1167609812,70814;EyeTracking;BothEyesTracked;[0,3128,0,5536];[0,2760,0,4857]
1167609812,74963;EyeTracking;BothEyesTracked;[0,3068,0,5511];[0,2760,0,5000]
1167609812,78481;EyeTracking;BothEyesTracked;[0,3222,0,5405];[0,2770,0,4878]
1167609812,82412;EyeTracking;BothEyesTracked;[0,3283,0,5448];[0,2699,0,5061]
1167609812,85937;EyeTracking;BothEyesTracked;[0,3138,0,5785];[0,2761,0,4950]
1167609812,89893;EyeTracking;BothEyesTracked;[0,3064,0,5701];[0,2713,0,5006]
1167609812,93498;EyeTracking;BothEyesTracked;[0,3209,0,6144];[0,2938,0,5206]
1167609812,97611;EyeTracking;BothEyesTracked;[0,3449,0,5994];[0,3016,0,5254]
1167609813,01227;EyeTracking;BothEyesTracked;[0,3290,0,5879];[0,3003,0,5291]
1167609813,05143;EyeTracking;BothEyesTracked;[0,3357,0,5996];[0,2986,0,5330]
1167609813,08668;EyeTracking;BothEyesTracked;[0,4357,0,4949];[0,3798,0,4282]
1167609813,12216;EyeTracking;BothEyesTracked;[0,4811,0,4582];[0,4172,0,4129]
1167609813,1577;EyeTracking;BothEyesTracked;[0,4777,0,4523];[0,4246,0,4025]
1167609813,19377;EyeTracking;BothEyesTracked;[0,4802,0,4680];[0,4133,0,3930]
1167609813,2292;EyeTracking;BothEyesTracked;[0,4774,0,4662];[0,4247,0,3996]
1167609813,2646;EyeTracking;BothEyesTracked;[0,4745,0,4573];[0,4195,0,3971]
1167609813,30071;EyeTracking;BothEyesTracked;[0,4622,0,4621];[0,3985,0,4173]
1167609813,33665;EyeTracking;BothEyesTracked;[0,4611,0,4553];[0,3966,0,4088]
1167609813,37269;EyeTracking;BothEyesTracked;[0,4529,0,4967];[0,3990,0,4138]
1167609813,41008;EyeTracking;BothEyesTracked;[0,4581,0,4674];[0,3981,0,4190]
1167609813,44787;EyeTracking;BothEyesTracked;[0,5532,0,4465];[0,4973,0,3473]
1167609813,48581;EyeTracking;BothEyesTracked;[0,6681,0,3713];[0,6106,0,3246]
1167609813,52445;EyeTracking;BothEyesTracked;[0,6588,0,3858];[0,5855,0,3280]
1167609813,56236;EyeTracking;BothEyesTracked;[0,6432,0,3836];[0,5902,0,3340]
1167609813,60119;EyeTracking;BothEyesTracked;[0,6493,0,3659];[0,5886,0,3279]
1167609813,63944;EyeTracking;BothEyesTracked;[0,6366,0,3921];[0,5892,0,3435]
1167609813,67712;EyeTracking;BothEyesTracked;[0,6503,0,3756];[0,5950,0,3427]
1167609813,71494;EyeTracking;BothEyesTracked;[0,6825,0,4025];[0,6048,0,3754]
1167609813,75413;EyeTracking;BothEyesTracked;[0,6604,0,4081];[0,6142,0,3780]
1167609813,79273;EyeTracking;BothEyesTracked;[0,6747,0,3949];[0,6213,0,3743]
1167609813,83471;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609813,87558;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609813,92029;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609813,96392;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,00719;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,10811;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,15411;EyeTracking;BothEyesTracked;[0,5755,0,1716];[0,5309,0,1463]
1167609814,18455;EyeTracking;BothEyesTracked;[0,5635,0,1795];[0,5180,0,1319]
1167609814,22931;EyeTracking;BothEyesTracked;[0,5664,0,1509];[0,5106,0,1370]
1167609814,26917;EyeTracking;BothEyesTracked;[0,5616,0,1707];[0,5190,0,1402]
1167609814,30564;EyeTracking;BothEyesTracked;[0,5611,0,1600];[0,5240,0,1394]
1167609814,34597;EyeTracking;BothEyesTracked;[0,5667,0,1836];[0,5106,0,1745]
1167609814,3847;EyeTracking;BothEyesTracked;[0,4498,0,1920];[0,4141,0,1484]
1167609814,42442;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1401,0,1109]
1167609814,46042;EyeTracking;BothEyesTracked;[0,1596,0,1492];[0,1280,0,1443]
1167609814,49885;EyeTracking;BothEyesTracked;[0,1673,0,0922];[0,1218,0,1186]
1167609814,53512;EyeTracking;BothEyesTracked;[0,1771,0,1003];[0,1269,0,1439]
1167609814,5761;EyeTracking;BothEyesTracked;[0,1787,0,1513];[0,1242,0,1093]
1167609814,61256;EyeTracking;BothEyesTracked;[0,1080,0,1460];[0,0683,0,1602]
1167609814,66129;EyeTracking;BothEyesTracked;[0,0947,0,0207];[0,0726,0,1945]
1167609814,70537;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0713,0,1991]
1167609814,76257;EyeTracking;BothEyesTracked;[0,2948,0,7870];[0,0963,0,4075]
1167609814,79695;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,83628;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,86287;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,89951;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609814,95343;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0534,0,1769]
1167609815,00547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609815,04395;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0105,0,0527]
1167609815,06775;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0235,0,0180]
1167609815,1068;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0118,-0,0574]
1167609815,14245;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0035,-0,0356]
1167609815,17875;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0010,-0,0999]
1167609815,21621;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0026,-0,0989]
1167609815,25339;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0131,-0,1118]
1167609815,29191;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0036,-0,0356]
1167609815,33114;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0247,-0,0090]
1167609815,37014;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0210,-0,0827]
1167609815,40812;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0047,-0,0819]
1167609815,44649;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0137,-0,0877]
1167609815,48535;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0063,-0,0421]
1167609815,52837;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0546,0,2706]
1167609815,57035;EyeTracking;BothEyesTracked;[0,1126,0,4692];[0,0536,0,3062]
1167609815,61709;EyeTracking;BothEyesTracked;[0,1125,0,4399];[0,0576,0,3139]
1167609815,6516;EyeTracking;BothEyesTracked;[0,1062,0,4448];[0,0896,0,4751]
1167609815,68669;EyeTracking;BothEyesTracked;[0,1117,0,4082];[0,0905,0,3960]
1167609815,7225;EyeTracking;BothEyesTracked;[0,1106,0,4001];[0,0920,0,4026]
1167609815,75811;EyeTracking;BothEyesTracked;[0,1199,0,4085];[0,0951,0,3844]
1167609815,7936;EyeTracking;BothEyesTracked;[0,1145,0,3981];[0,0894,0,3832]
1167609815,82919;EyeTracking;BothEyesTracked;[0,1303,0,4232];[0,0931,0,3963]
1167609815,8646;EyeTracking;BothEyesTracked;[0,1206,0,4003];[0,0799,0,3968]
1167609815,9004;EyeTracking;BothEyesTracked;[0,1778,0,4087];[0,1571,0,3652]
1167609815,93564;EyeTracking;BothEyesTracked;[0,2269,0,4445];[0,2035,0,3695]
1167609815,97088;EyeTracking;BothEyesTracked;[0,2356,0,4371];[0,1968,0,3979]
1167609816,0061;EyeTracking;BothEyesTracked;[0,2327,0,4447];[0,2000,0,3857]
1167609816,04112;EyeTracking;BothEyesTracked;[0,2386,0,4599];[0,2011,0,3832]
1167609816,08073;EyeTracking;BothEyesTracked;[0,2379,0,4433];[0,2046,0,4059]
1167609816,11585;EyeTracking;BothEyesTracked;[0,2048,0,4523];[0,1746,0,4136]
1167609816,15521;EyeTracking;BothEyesTracked;[0,1075,0,4453];[0,0674,0,4104]
1167609816,18986;EyeTracking;BothEyesTracked;[0,1108,0,4370];[0,0834,0,4304]
636193819598,888;Trigger;Fin Cour Recre 1;;
1167609816,22499;EyeTracking;BothEyesTracked;[0,1113,0,4667];[0,0762,0,4190]
1167609816,26129;EyeTracking;BothEyesTracked;[0,1069,0,4494];[0,0807,0,4406]
1167609816,29964;EyeTracking;BothEyesTracked;[0,1065,0,4526];[0,0773,0,3914]
1167609816,33612;EyeTracking;BothEyesTracked;[0,1234,0,4886];[0,0897,0,4190]
1167609816,37636;EyeTracking;BothEyesTracked;[0,1038,0,4721];[0,0866,0,4333]
1167609816,41279;EyeTracking;BothEyesTracked;[0,1087,0,4365];[0,1208,0,4983]
1167609816,45563;EyeTracking;BothEyesTracked;[0,1110,0,4529];[0,0590,0,4575]
1167609816,4925;EyeTracking;BothEyesTracked;[0,1095,0,4488];[0,0856,0,4277]
1167609816,53385;EyeTracking;BothEyesTracked;[0,1191,0,4706];[0,0796,0,3720]
1167609816,56982;EyeTracking;BothEyesTracked;[0,1024,0,4853];[0,0804,0,4466]
1167609816,61137;EyeTracking;BothEyesTracked;[0,1088,0,4623];[0,0847,0,4186]
1167609816,64813;EyeTracking;BothEyesTracked;[0,1258,0,4710];[0,0916,0,4429]
1167609816,68893;EyeTracking;BothEyesTracked;[0,2334,0,4851];[0,2278,0,4689]
1167609816,72452;EyeTracking;BothEyesTracked;[0,2696,0,4929];[0,2303,0,4390]
1167609816,76509;EyeTracking;BothEyesTracked;[0,2618,0,4875];[0,2373,0,4242]
1167609816,80089;EyeTracking;BothEyesTracked;[0,2575,0,4882];[0,2362,0,4288]
1167609816,84156;EyeTracking;BothEyesTracked;[0,2684,0,4844];[0,2367,0,4565]
1167609816,87681;EyeTracking;BothEyesTracked;[0,2787,0,6308];[0,2547,0,6035]
